3	3	0.004197137	0.009389598	0.012713984	0.973699281
3	3	0.189976178	0.326620415	0.143351361	0.340052047
2	2	0.005830082	0.062936799	0.923832741	0.007400378
3	3	0.378988063	0.106028159	0.098642747	0.416341031
3	0	0.654553637	0.190043603	0.009716773	0.145685987
3	3	0.05213969	0.079164381	0.106711237	0.761984692
2	2	0.027152877	0.12411183	0.59021272	0.258522573
2	2	0.011033879	0.026500682	0.942909666	0.019555772
2	2	0.017950701	0.079497785	0.868900972	0.033650542
3	3	0.087114645	0.137541407	0.199621887	0.575722061
1	1	0.042389472	0.951557414	0.00408042	0.001972694
1	1	0.004257191	0.898125283	0.064425503	0.033192023
2	2	0.069591681	0.03416648	0.875543675	0.020698165
3	3	0.030965867	0.057477039	0.037727359	0.873829734
0	0	0.595655113	0.191035988	0.17014684	0.043162058
1	1	0.056737707	0.681392855	0.078841461	0.183027977
2	2	0.008187853	0.053858039	0.834766199	0.103187909
2	2	0.053494753	0.085317839	0.784764418	0.07642299
2	2	0.168748637	0.193042477	0.392803801	0.245405085
0	0	0.685632637	0.11301742	0.081715358	0.119634585
1	3	0.003022277	0.088015283	0.127856747	0.781105693
3	3	0.009379949	0.051711196	0.051084152	0.887824703
0	0	0.980518699	0.006684435	0.002249441	0.010547425
2	2	0.280145238	0.168663934	0.3131581	0.238032728
3	3	0.064327543	0.025012805	0.060020603	0.850639049
1	1	0.130665077	0.62762157	0.038219176	0.203494177
1	1	0.072414448	0.692290621	0.183865744	0.051429186
3	3	0.007052925	0.009681748	0.018154936	0.96511039
2	2	0.037377111	0.020357686	0.934917715	0.007347488
3	3	0.061607756	0.073824287	0.159363502	0.705204455
1	1	0.119039202	0.846874797	0.024246029	0.009839972
3	3	0.006345444	0.18775484	0.054725899	0.751173817
1	1	0.060695175	0.923216898	0.004760079	0.011327849
0	0	0.856110763	0.044380481	0.053758391	0.045750365
1	1	0.008860753	0.802580124	0.120509874	0.068049249
1	1	0.019432794	0.934921038	0.040966804	0.004679363
0	0	0.979180809	0.008578133	0.003521955	0.008719103
1	0	0.324994978	0.140233618	0.233319727	0.301451678
1	0	0.984003013	0.009527944	0.001585705	0.004883338
0	0	0.979672605	0.003090146	0.001808718	0.015428531
2	2	0.026648701	0.103279655	0.652519098	0.217552545
0	2	0.174988606	0.276475128	0.340331746	0.20820452
1	2	0.007282475	0.235514109	0.718144514	0.039058902
2	2	0.02329051	0.059988086	0.861819612	0.054901792
3	3	0.197958675	0.111358898	0.240677605	0.450004822
0	0	0.905449059	0.036184506	0.012838276	0.045528159
3	3	0.067315654	0.215571537	0.302231359	0.414881449
2	2	0.134064803	0.26688645	0.400303611	0.198745137
3	3	0.126648585	0.130492559	0.09055127	0.652307586
0	0	0.993530352	0.002551202	0.001295588	0.002622858
1	1	0.03730851	0.858272337	0.077650769	0.026768383
1	1	0.017241078	0.771082072	0.154577381	0.057099469
0	0	0.524961418	0.414314261	0.023423148	0.037301173
3	3	0.001803191	0.002659287	0.003602247	0.991935275
2	2	0.022928051	0.036410642	0.691360286	0.249301021
2	2	0.191057637	0.191478427	0.514232321	0.103231615
2	2	0.007518454	0.055682202	0.931653133	0.00514621
0	0	0.937408653	0.05708374	0.003287802	0.002219805
2	1	0.058134827	0.860802351	0.074430434	0.006632388
0	0	0.939476474	0.031961204	0.007099489	0.021462834
0	0	0.841366173	0.103020394	0.023668072	0.031945361
3	3	0.2969767	0.122272687	0.181354501	0.399396112
1	1	0.03261332	0.660845972	0.199840748	0.106699961
0	0	0.580765406	0.136653278	0.12781027	0.154771046
0	0	0.33032127	0.317178823	0.142403664	0.210096243
3	3	0.005680126	0.024778427	0.032644402	0.936897045
0	0	0.988245422	0.006311233	0.00148102	0.003962325
0	0	0.643512555	0.266731234	0.029533982	0.060222229
0	0	0.982611161	0.011411407	0.001913652	0.00406378
2	2	0.017651344	0.10157647	0.855778783	0.024993403
1	1	0.177583053	0.419279768	0.064666184	0.338470995
0	2	0.319671793	0.151092892	0.369775041	0.159460274
3	3	0.002268215	0.017881974	0.028774603	0.951075209
2	2	0.214300174	0.192611983	0.326613566	0.266474277
0	0	0.990228003	0.004578792	0.00175161	0.003441596
2	2	0.012408262	0.162481237	0.811644575	0.013465926
1	1	0.046367651	0.522279063	0.408831074	0.022522213
0	0	0.822612534	0.033902383	0.052236699	0.091248385
0	0	0.928253183	0.01759306	0.04018945	0.013964306
3	0	0.55839907	0.060841607	0.173499356	0.207259967
0	0	0.968024366	0.017514993	0.005737693	0.008722948
3	3	0.019341492	0.036091328	0.028900318	0.915666862
1	1	0.022607566	0.963318995	0.007237563	0.006835876
3	3	0.061391711	0.1966597	0.198695762	0.543252827
2	2	0.031290959	0.034509313	0.90971305	0.024486678
3	3	0.066396177	0.026189	0.042838596	0.864576227
0	0	0.740002874	0.089707472	0.049415002	0.120874651
0	0	0.740157245	0.123997655	0.074998091	0.060847009
2	2	0.03514276	0.076624634	0.87089256	0.017340046
2	2	0.000580227	0.022951054	0.962528698	0.013940021
0	0	0.475470354	0.185046017	0.225722086	0.113761543
1	1	0.031322619	0.696550638	0.104348942	0.167777801
0	0	0.881035866	0.025559226	0.036219525	0.057185384
0	0	0.491698989	0.074207611	0.173290039	0.260803361
0	0	0.782991288	0.126547986	0.019400941	0.071059785
3	3	0.043611396	0.087410769	0.192081257	0.676896578
0	0	0.911335038	0.030033415	0.041202981	0.017428566
0	0	0.792061015	0.123672684	0.037219709	0.047046592
0	0	0.829043417	0.05055554	0.064584376	0.055816668
0	0	0.95686359	0.032549462	0.003555021	0.007031927
1	0	0.59206396	0.278694074	0.093561097	0.035680869
3	0	0.757326843	0.218917495	0.00612755	0.017628112
0	3	0.214097471	0.148284301	0.303788393	0.333829834
3	3	0.03166952	0.184040289	0.07882693	0.705463261
1	1	0.005491571	0.983005178	0.007263882	0.004239369
0	1	0.113126945	0.533367455	0.014773139	0.338732461
1	3	0.173338424	0.19874963	0.204372823	0.423539123
1	1	0.17253969	0.629249159	0.134737346	0.063473805
0	0	0.800799328	0.124289111	0.04205635	0.032855212
1	0	0.403344969	0.169523608	0.253836967	0.173294455
3	1	0.060710962	0.757500558	0.037815697	0.143972783
3	3	0.05477194	0.015926399	0.021634257	0.907667405
1	0	0.91298508	0.073664392	0.011203425	0.002147103
2	2	0.012481752	0.169214599	0.629337531	0.188966118
0	2	0.310723402	0.167018258	0.431644846	0.090613493
0	0	0.902381498	0.040998578	0.033399381	0.023220543
3	3	0.009435952	0.010121148	0.024663565	0.955779335
0	0	0.77356217	0.121268372	0.065268272	0.039901186
0	0	0.575228582	0.087039975	0.062869899	0.274861544
0	0	0.416213756	0.217587043	0.14079416	0.225405041
3	3	0.000366019	0.000845633	0.000511878	0.99827647
1	2	0.103333651	0.254108942	0.359014608	0.283542799
3	3	0.221793276	0.274443596	0.115786243	0.387976884
2	2	0.103872226	0.136245929	0.581529412	0.178352433
1	1	0.060436043	0.927678899	0.008308555	0.003576504
2	2	0.289358355	0.172909079	0.424395542	0.113337025
3	3	0.112758814	0.132947079	0.087186643	0.667107464
1	1	0.236227207	0.407317949	0.246409326	0.110045518
2	2	0.130983469	0.132114784	0.490473437	0.246428311
0	0	0.447765893	0.290490402	0.11756255	0.144181156
0	0	0.49892102	0.449101	0.012075128	0.039902852
3	3	0.374116776	0.101176648	0.05619164	0.468514937
1	1	0.01807139	0.965870773	0.014392828	0.001665008
2	2	0.280350095	0.093900824	0.556039403	0.069709678
1	1	0.030868903	0.711623728	0.185796	0.071711369
0	3	0.200874594	0.259791868	0.200814341	0.338519197
2	2	0.210901798	0.151501059	0.489895751	0.147701392
3	3	0.115781091	0.094226482	0.031068712	0.758923715
0	0	0.654213939	0.185867568	0.009407756	0.150510737
2	2	0.065046353	0.424070683	0.4841526	0.026730364
1	1	0.323345074	0.430746648	0.17291845	0.072989828
1	1	0.018249331	0.842124966	0.01731942	0.122306283
3	3	0.032404591	0.018844105	0.025408916	0.923342389
2	2	0.009042147	0.017679339	0.958621828	0.014656687
1	1	0.092823496	0.602266355	0.151486998	0.153423151
1	1	0.155765901	0.681335092	0.097979105	0.064919903
2	0	0.464723106	0.106180636	0.092345941	0.336750317
0	0	0.609509825	0.325042216	0.015306156	0.050141804
0	2	0.214300174	0.192611983	0.326613566	0.266474277
0	0	0.711618556	0.073122933	0.070445688	0.144812823
0	0	0.611728544	0.046006773	0.091431369	0.250833313
0	0	0.837981574	0.01600652	0.007688272	0.138323634
3	3	0.024644188	0.051164252	0.091518495	0.832673065
3	1	0.036719298	0.670083579	0.012211797	0.280985326
3	2	0.168712779	0.222471219	0.313750392	0.29506561
0	0	0.971799243	0.016286707	0.007694834	0.004219216
2	2	0.064814569	0.132559342	0.606818908	0.195807181
2	2	0.100973519	0.108620298	0.713054813	0.07735137
0	0	0.576199952	0.041556533	0.346767574	0.035475941
3	1	0.005163933	0.509178451	0.092111385	0.393546231
0	0	0.978282494	0.002104543	0.004466024	0.015146939
0	0	0.962336742	0.016684238	0.011231973	0.009747048
0	1	0.221068728	0.65319365	0.08294466	0.042792962
2	1	0.053904544	0.464246091	0.143454051	0.338395314
0	0	0.377863501	0.269733119	0.106722608	0.245680773
1	0	0.72075273	0.230810291	0.017362212	0.031074767
2	1	0.012272386	0.636797481	0.328472026	0.022458107
3	3	0.087503609	0.065725044	0.09571548	0.751055867
1	1	0.467902646	0.49258166	0.013919076	0.025596619
1	1	0.043269317	0.936775607	0.013938346	0.006016729
3	3	0.049315705	0.038051579	0.028203402	0.884429314
2	2	0.082280094	0.069792685	0.793322015	0.054605205
0	0	0.808210386	0.117780462	0.025209538	0.048799614
3	3	0.00302276	0.005286573	0.005874202	0.985816466
0	0	0.343586102	0.128501136	0.332299856	0.195612907
3	3	0.010373921	0.017830225	0.022619108	0.949176747
0	0	0.985024979	0.004761044	0.001619094	0.008594883
0	0	0.969527209	0.005797394	0.003485838	0.021189559
2	2	0.027140658	0.024369513	0.945707097	0.002782731
0	2	0.015488117	0.010067104	0.961383224	0.013061554
3	1	0.042890045	0.455747872	0.120041768	0.381320315
2	2	0.243487443	0.108425725	0.537304714	0.110782118
0	0	0.970590955	0.013829516	0.003209147	0.012370383
1	0	0.584315487	0.271494276	0.097138817	0.04705142
2	2	0.010245905	0.088896979	0.885699878	0.015157238
2	2	0.006572244	0.040087128	0.943555583	0.009785046
2	2	0.010907986	0.069629979	0.905416631	0.014045404
0	0	0.825701805	0.042786973	0.061101334	0.070409887
3	3	0.091534354	0.136799227	0.310013038	0.461653382
0	0	0.946419127	0.018650734	0.007187084	0.027743055
3	1	0.070656739	0.568859508	0.058028455	0.302455298
1	1	0.091742986	0.777661265	0.099722471	0.030873279
2	2	0.249624263	0.14575933	0.477353276	0.127263131
0	0	0.838492518	0.104157654	0.035805648	0.021544179
2	2	0.008433183	0.03092529	0.945840829	0.014800697
3	3	0.134041122	0.124156967	0.076695776	0.665106136
2	2	0.057480068	0.347838481	0.501417073	0.093264378
1	1	0.038965373	0.940181911	0.014631451	0.006221266
3	3	0.028239575	0.008333007	0.206608227	0.756819191
3	3	0.067156363	0.029845189	0.005758193	0.897240255
0	0	0.991711186	0.004008159	0.001580169	0.002700486
3	3	0.1426381	0.162326648	0.277774783	0.417260469
3	3	0.002867946	0.048235535	0.04248266	0.906413859
3	2	0.013471983	0.380814434	0.462946829	0.142766754
2	3	0.061080813	0.079495292	0.195214274	0.664209621
1	1	0.004535769	0.78250052	0.080037445	0.132926266
0	0	0.763427156	0.057381257	0.10225991	0.076931677
0	0	0.431347849	0.127143305	0.366469331	0.075039515
1	1	0.339693198	0.469206444	0.014861037	0.176239321
2	2	0.0011026	0.014949394	0.982470921	0.001477085
1	1	0.059013897	0.88569528	0.037745753	0.017545069
3	2	0.119737771	0.229821774	0.336468359	0.313972095
3	1	0.112624677	0.361608036	0.263185959	0.262581327
0	3	0.053884848	0.126564154	0.030801067	0.788749931
1	1	0.420027777	0.531722025	0.022569983	0.025680215
2	2	0.005399372	0.026580626	0.952302378	0.015717624
2	3	0.198148775	0.098792149	0.164057691	0.539001385
1	1	0.089981165	0.683072066	0.158729321	0.068217448
0	0	0.975520556	0.009147414	0.004456979	0.010875051
1	1	0.012462787	0.792860376	0.149134284	0.045542554
3	3	0.052583113	0.245327737	0.160885836	0.541203314
2	2	0.006987762	0.168403059	0.815466438	0.009142741
0	0	0.987032201	0.007829531	0.001107719	0.004030549
3	3	0.005197603	0.376982054	0.099653342	0.518167
3	3	0.001296296	0.141544038	0.04498868	0.812170986
3	3	0.215412938	0.112770731	0.198077195	0.473739137
3	3	0.029368799	0.080772199	0.278225751	0.611633251
3	3	0.075875641	0.031018869	0.046702407	0.846403082
2	2	0.103729735	0.268080905	0.317408256	0.310781104
0	0	0.9477675	0.01599233	0.009332559	0.026907612
3	3	0.346274174	0.063195359	0.004816901	0.585713565
2	2	0.011137322	0.037513534	0.933836875	0.01751227
2	2	0.17794332	0.075020775	0.652274229	0.094761676
0	0	0.48911663	0.162715124	0.243886016	0.104282229
3	3	0.047313196	0.183715662	0.349879653	0.419091489
2	2	0.031426782	0.043604504	0.903034221	0.021934494
0	0	0.880035957	0.023947472	0.04524367	0.050772901
2	2	0.078308135	0.183103487	0.713763371	0.024825007
3	3	0.012082695	0.038007148	0.054864925	0.895045232
0	0	0.840355736	0.061739585	0.031109875	0.066794804
0	0	0.884673348	0.071601676	0.033109441	0.010615535
0	0	0.399768374	0.219309794	0.104677617	0.276244216
0	1	0.417081887	0.53602595	0.017718027	0.029174136
3	3	0.041387751	0.059387572	0.117670104	0.781554573
0	0	0.916473911	0.070205988	0.004394411	0.00892569
0	0	0.988276221	0.007471997	0.001298958	0.002952825
1	1	0.198259585	0.586092255	0.132777821	0.082870339
2	2	0.104670776	0.10206603	0.636204441	0.157058753
0	0	0.530167921	0.09836586	0.232407847	0.139058372
2	2	0.044373907	0.176346642	0.748784791	0.030494661
0	0	0.901438698	0.029942894	0.04885184	0.019766568
0	0	0.665176385	0.094523856	0.044918613	0.195381146
3	3	0.114032498	0.135867953	0.200393609	0.549705939
3	3	0.146593063	0.226390293	0.186934908	0.440081735
1	1	0.042531191	0.729703082	0.160796198	0.066969528
1	1	0.328420598	0.658783596	0.005483234	0.007312572
2	2	0.017619961	0.113163356	0.769878263	0.09933842
0	0	0.998467133	0.000668059	0.000298592	0.000566217
1	2	0.200611591	0.203663813	0.367627669	0.228096927
3	1	0.004125892	0.56441078	0.07426816	0.357195168
3	3	0.020130241	0.096652609	0.08088458	0.802332571
3	2	0.015180272	0.242595802	0.66301439	0.079209536
2	2	0.157568011	0.203254152	0.600797043	0.038380794
0	1	0.005262322	0.751801484	0.07700515	0.165931044
0	0	0.929145183	0.056960896	0.003823878	0.010070043
1	2	0.05717178	0.42071701	0.456806744	0.065304466
3	3	0.062803929	0.090759908	0.119297174	0.727138989
2	2	0.017623628	0.245559797	0.711475149	0.025341427
3	0	0.528181097	0.058623709	0.0876051	0.325590094
0	0	0.905101641	0.025819945	0.009018222	0.060060191
0	0	0.933366933	0.025297319	0.008388808	0.032946941
1	1	0.010840486	0.83296183	0.07877438	0.077423304
0	0	0.432453668	0.058678606	0.287975439	0.220892287
1	1	0.005284109	0.71458651	0.093373172	0.186756208
0	3	0.319554457	0.127323069	0.095461947	0.457660528
3	3	0.021308526	0.030371579	0.009890822	0.938429072
2	2	0.009137756	0.404727861	0.444929078	0.141205305
1	1	0.048609755	0.783306633	0.109161041	0.058922571
1	0	0.881875422	0.107861802	0.004049732	0.006213043
0	1	0.340701275	0.427907079	0.134653669	0.096737978
3	3	0.005855445	0.036138977	0.123639734	0.834365844
2	2	0.015427348	0.158086414	0.76100643	0.065479807
1	1	0.124548541	0.612467284	0.187916089	0.075068087
3	3	0.053853529	0.05728094	0.16632903	0.7225365
3	3	0.014969573	0.074404743	0.036503921	0.874121763
2	0	0.915566293	0.065023112	0.005381369	0.014029227
0	0	0.968197549	0.010195395	0.010042601	0.011564455
0	0	0.969244751	0.014963549	0.006273392	0.009518309
2	2	0.004108903	0.016610848	0.977165458	0.002114791
3	3	0.048040257	0.029604884	0.052401717	0.869953142
0	0	0.996259201	0.001824685	0.000634516	0.001281598
2	2	0.072846215	0.145714696	0.661791512	0.119647578
0	0	0.980853081	0.009528837	0.002662652	0.00695543
0	0	0.388938812	0.132598005	0.135019881	0.343443301
0	0	0.749266363	0.045403743	0.0693381	0.135991794
1	1	0.030200753	0.952096929	0.012106795	0.005595523
2	2	0.197648671	0.212637974	0.409563134	0.180150221
3	3	0.006820798	0.029603022	0.030789584	0.932786596
3	3	0.04925687	0.082810002	0.159788146	0.708144982
0	3	0.192499873	0.054162863	0.10721064	0.646126623
0	0	0.961470957	0.016533099	0.003911279	0.018084665
2	1	0.000749965	0.818498083	0.164361958	0.016389994
2	2	0.192856704	0.110525631	0.405348604	0.291269061
0	0	0.606883038	0.163258704	0.076076247	0.153782011
0	0	0.598529035	0.171790384	0.112446217	0.117234363
0	0	0.811276819	0.170222997	0.005009366	0.013490818
2	2	0.004743303	0.164257238	0.825206555	0.005792904
2	2	0.004573461	0.064655312	0.91485928	0.015911948
1	1	0.31104185	0.60809278	0.043057114	0.037808255
2	2	0.008227004	0.033265536	0.955392171	0.003115289
3	3	0.00333939	0.004337022	0.005897851	0.986425737
0	0	0.97016675	0.012469279	0.004865979	0.012497992
2	2	0.007842462	0.0747129	0.911008989	0.006435649
2	2	0.057319223	0.050397222	0.876587082	0.015696473
1	1	0.019337811	0.940829841	0.035056544	0.004775804
0	0	0.610018885	0.136100001	0.134611105	0.11927001
0	2	0.282609967	0.173359546	0.38516343	0.158867058
0	0	0.974397472	0.009298186	0.00454769	0.011756653
0	0	0.984783373	0.006806797	0.00170169	0.00670814
0	0	0.822846105	0.036626396	0.06104243	0.079485069
3	0	0.305829664	0.245925414	0.225321505	0.222923418
1	1	0.274943995	0.556889826	0.10132847	0.066837709
1	1	0.271572642	0.673528063	0.040074077	0.014825218
3	3	0.003553512	0.012349758	0.013766478	0.970330252
0	0	0.865963128	0.029073943	0.027875337	0.077087592
2	2	0.009188406	0.018826067	0.965786189	0.006199338
2	2	0.050782617	0.209213261	0.732713024	0.007291098
2	2	0.001614015	0.020545155	0.974890476	0.002950354
0	0	0.663559993	0.094634232	0.045432117	0.196373659
0	0	0.915952196	0.025336959	0.028564485	0.03014636
0	0	0.941026302	0.032919694	0.004309281	0.021744723
2	2	0.398728044	0.066558389	0.44101531	0.093698257
3	3	0.004688357	0.018889046	0.018485418	0.957937179
1	1	0.044969491	0.602799286	0.297699409	0.054531814
3	3	0.004834526	0.018583666	0.018164752	0.958417056
1	1	0.113456217	0.868282402	0.013202643	0.005058738
1	1	0.060612941	0.918652958	0.013717994	0.007016106
2	2	0.002392986	0.18269935	0.786853364	0.0280543
3	3	0.028538768	0.037617277	0.080243314	0.85360064
1	2	0.103149171	0.392790427	0.439604828	0.064455574
2	1	0.089959242	0.785921335	0.113030388	0.011089034
2	2	0.014411204	0.192694484	0.75574646	0.037147852
0	0	0.910848461	0.083828793	0.002157989	0.003164758
0	0	0.935253294	0.036734538	0.007320784	0.020691384
2	0	0.370586782	0.105276229	0.31236977	0.211767219
3	3	0.005340806	0.223760578	0.054113118	0.716785498
0	0	0.550970113	0.101929415	0.178677153	0.168423319
0	0	0.99609021	0.001624399	0.000696657	0.001588735
2	2	0.231326795	0.102312454	0.42540064	0.240960111
1	1	0.089306133	0.902772122	0.005137518	0.002784227
3	3	0.000803346	0.024163198	0.009355185	0.965678271
3	3	0.021079761	0.189751132	0.109970636	0.679198471
3	3	0.01949675	0.027293479	0.072482691	0.88072708
2	2	0.079588348	0.180976593	0.714631983	0.024803077
0	0	0.969652995	0.016610554	0.005419146	0.008317305
2	2	0.105957291	0.127184158	0.57630446	0.190554091
0	0	0.997048228	0.001563457	0.000555048	0.000833267
3	3	0.086795232	0.332969765	0.152650606	0.427584397
1	0	0.574342684	0.24482073	0.070677426	0.11015916
0	0	0.571262822	0.098765602	0.204189684	0.125781892
2	2	0.177352325	0.093947704	0.616919341	0.11178063
1	1	0.111952995	0.659761952	0.151984584	0.07630047
0	2	0.212204887	0.239356066	0.279374243	0.269064804
0	1	0.247153541	0.340736607	0.28140918	0.130700672
2	2	0.032156781	0.207955341	0.606936	0.152951878
1	1	0.165283722	0.815387555	0.013788895	0.005539828
0	0	0.928139476	0.017608505	0.040248874	0.014003146
3	3	0.263474716	0.066970847	0.101988229	0.567566208
3	0	0.595814907	0.110811445	0.211585688	0.081787961
0	0	0.921257451	0.049841079	0.006524338	0.022377132
2	2	0.147269195	0.181229135	0.603027119	0.068474552
3	3	0.149069655	0.135451505	0.304634799	0.410844041
0	0	0.426103725	0.126682354	0.280082108	0.167131813
0	0	0.409459615	0.106180267	0.370013051	0.114347068
3	3	0.082534856	0.148075266	0.31269263	0.456697249
1	1	0.007603536	0.511687123	0.282283914	0.198425428
2	0	0.649008812	0.080587721	0.112521723	0.157881744
3	3	0.005021271	0.006556672	0.006724672	0.981697386
2	2	0.008837177	0.311334361	0.633188047	0.046640415
3	1	0.006713061	0.637118058	0.099918512	0.25625037
1	2	0.000746353	0.145859479	0.85111196	0.002282209
3	3	0.004026803	0.005730328	0.003141413	0.987101455
1	1	0.090186575	0.835876249	0.060026166	0.013911009
3	3	0.037308373	0.057055117	0.357887171	0.547749339
1	1	0.035078236	0.783977947	0.107348537	0.07359528
2	0	0.512600272	0.125586698	0.223295575	0.138517455
0	0	0.79869009	0.159839949	0.009072728	0.032397232
0	0	0.698055585	0.068190055	0.140147962	0.093606398
0	0	0.744086005	0.152529287	0.051560539	0.051824169
2	2	0.00498232	0.014274798	0.966803814	0.013939069
3	3	0.023453672	0.148848213	0.078032631	0.749665483
1	1	0.297670757	0.351246421	0.270612533	0.080470289
2	2	0.10911272	0.268535058	0.324206765	0.298145456
3	3	0.078709743	0.119517995	0.246328731	0.555443531
2	2	0.032546503	0.046780663	0.636872787	0.283800047
2	2	0.029834584	0.194545928	0.670060675	0.105558813
3	3	0.040026885	0.172354145	0.067690872	0.719928098
1	1	0.453322525	0.493885569	0.023774269	0.029017638
2	2	0.297302341	0.192548796	0.325593479	0.184555384
3	3	0.069746599	0.30486488	0.187760772	0.437627749
1	1	0.039629671	0.758450935	0.104436383	0.09748301
2	2	0.072058299	0.112682654	0.730460747	0.0847983
3	3	0.028516293	0.38148656	0.035547706	0.55444944
0	0	0.74229383	0.100328034	0.076580706	0.08079743
1	0	0.968403399	0.027348146	0.001401788	0.002846667
0	0	0.938472913	0.014472554	0.025255754	0.02179878
1	1	0.035574067	0.797926843	0.125238124	0.041260966
1	1	0.000955516	0.983577472	0.013208973	0.002258038
0	0	0.765512854	0.142785857	0.079142182	0.012559106
3	3	0.005544207	0.358831731	0.066013124	0.569610938
3	3	0.023800575	0.045645716	0.05100429	0.879549419
2	2	0.214300174	0.192611983	0.326613566	0.266474277
2	2	0.053568969	0.100070002	0.69922317	0.147137859
0	2	0.371515952	0.042948074	0.410342347	0.175193627
1	2	0.132479233	0.307300441	0.468776404	0.091443921
0	0	0.43595187	0.135102243	0.224535056	0.204410831
0	2	0.104581587	0.252741569	0.414580638	0.228096207
2	2	0.180666147	0.070955352	0.696070422	0.052308079
0	0	0.921108055	0.058731567	0.006423591	0.013736786
0	0	0.959647769	0.032820926	0.003324656	0.004206649
3	0	0.34943522	0.109138552	0.203266554	0.338159674
1	1	0.023370471	0.782249161	0.141397251	0.052983117
0	0	0.793916403	0.054243229	0.063572321	0.088268047
3	3	0.069934465	0.036916499	0.056371211	0.836777824
1	1	0.024175023	0.800807018	0.159991388	0.01502657
2	2	0.034302265	0.030630964	0.89947511	0.035591661
0	0	0.772569533	0.206359958	0.005447855	0.015622654
3	3	0.325924431	0.083819489	0.174472223	0.415783856
1	1	0.110913715	0.866578379	0.013480613	0.009027293
0	0	0.317721291	0.272319104	0.2302981	0.179661505
2	2	0.015129759	0.172390727	0.749168232	0.063311283
0	3	0.356186601	0.086155582	0.151616568	0.406041249
0	0	0.962166635	0.017915883	0.002817324	0.017100157
0	0	0.862342351	0.047896975	0.048262379	0.041498295
1	2	0.095584255	0.168478494	0.611312391	0.12462486
1	2	0.133421016	0.357526563	0.481116604	0.027935818
3	2	0.301125745	0.189962737	0.3286285	0.180283017
3	0	0.559167966	0.392387513	0.021824865	0.026619656
0	0	0.995793719	0.002037126	0.000608134	0.001561021
3	2	0.299527427	0.147246196	0.412487535	0.140738842
3	1	0.065404065	0.912953018	0.00544983	0.016193087
2	1	0.008785557	0.722710826	0.144475389	0.124028227
2	1	0.046719809	0.491503101	0.084315714	0.377461376
0	0	0.964929719	0.018082693	0.006910592	0.010076997
2	2	0.143152887	0.155650514	0.472724705	0.228471894
0	2	0.301605672	0.126928057	0.456651466	0.114814805
3	3	0.038830008	0.146158749	0.195213407	0.619797836
2	1	0.007052025	0.609058838	0.130832107	0.25305703
1	1	0.00742695	0.984383177	0.004568638	0.003621235
2	2	0.014716964	0.038267495	0.913972834	0.033042706
3	3	0.059442399	0.064547911	0.236112351	0.639897339
2	2	0.160826329	0.144737981	0.652248144	0.042187547
0	0	0.405546633	0.323285511	0.118763707	0.152404149
3	1	0.012077031	0.490343105	0.111553619	0.386026245
0	3	0.167601177	0.23247605	0.060830251	0.539092522
1	1	0.436560346	0.515236807	0.022453053	0.025749794
2	2	0.018936409	0.070957881	0.824342813	0.085762897
3	3	0.007300356	0.027780189	0.015621109	0.949298346
3	3	0.057043114	0.129775674	0.030670687	0.782510525
0	0	0.548668233	0.09025996	0.109332527	0.25173928
3	0	0.471961878	0.147053757	0.246533581	0.134450784
0	2	0.220435894	0.290413835	0.374955339	0.114194932
0	0	0.996271906	0.001184381	0.001036262	0.001507451
0	0	0.982940706	0.010496573	0.001975159	0.004587562
0	0	0.983481347	0.008576266	0.002336604	0.005605783
0	0	0.538882617	0.10495144	0.173035672	0.183130272
0	0	0.730972957	0.080929343	0.108069708	0.080027991
3	3	0.020415536	0.133726438	0.14605689	0.699801136
0	0	0.966848204	0.024381911	0.005520903	0.003248981
3	3	0.005608577	0.006417297	0.003411994	0.984562132
3	3	0.069100513	0.21476881	0.152408155	0.563722523
2	2	0.023820109	0.110645359	0.855024501	0.010510031
3	1	0.077560354	0.388952174	0.315909693	0.217577779
2	2	0.002016964	0.028728608	0.966801718	0.00245271
0	0	0.374355029	0.108094368	0.350515393	0.167035209
0	0	0.905947149	0.033357444	0.040208603	0.020486804
0	0	0.616334358	0.096090418	0.115386759	0.172188465
3	1	0.208793104	0.296944077	0.280547718	0.213715102
0	0	0.744461512	0.05354172	0.114957346	0.087039423
2	3	0.010906057	0.129478949	0.333658599	0.525956395
0	0	0.708781538	0.155500252	0.021232804	0.114485406
0	0	0.581421077	0.11407718	0.234880116	0.069621626
3	3	0.001585392	0.02291363	0.015214241	0.960286736
3	3	0.006304965	0.196613028	0.027276826	0.769805181
1	1	0.134510826	0.805485084	0.025542524	0.034461566
2	1	0.044718975	0.642777032	0.100967421	0.211536572
3	3	0.124030453	0.129415366	0.181440382	0.565113799
1	2	0.080941341	0.397193953	0.466251276	0.055613429
2	1	0.116658161	0.62706359	0.245782735	0.010495514
0	2	0.107774244	0.120679553	0.70081133	0.070734873
0	0	0.757999706	0.096929412	0.106685259	0.038385623
1	1	0.052923997	0.919984544	0.017609823	0.009481636
3	2	0.048201289	0.119090744	0.66893424	0.163773727
0	0	0.418036123	0.180904243	0.182978351	0.218081282
0	0	0.924735155	0.060129909	0.008085783	0.007049152
1	0	0.546225393	0.343412277	0.062767141	0.04759519
3	3	0.062803929	0.090759908	0.119297174	0.727138989
1	0	0.537648814	0.351006796	0.06361222	0.04773217
0	0	0.407092292	0.121236104	0.152847382	0.318824221
1	1	0.177688742	0.738804529	0.025946413	0.057560316
