0	0	0.92478974	0.062387592	0.003143593	0.009679076
0	0	0.996057544	0.002303443	0.000223198	0.001415815
1	2	0.061027174	0.359753559	0.547859704	0.031359562
2	2	0.002152469	0.002610953	0.98714345	0.008093128
1	1	0.021869116	0.945180033	0.030654376	0.002296475
1	1	0.115999539	0.822284314	0.055477982	0.006238166
3	3	0.020101497	0.005161846	0.022423158	0.952313499
2	2	0.007421516	0.014094481	0.969599724	0.008884279
3	3	0.029319461	0.017712161	0.002598285	0.950370093
3	3	0.031244848	0.021457077	0.010137633	0.937160443
2	2	0.003192344	0.00359576	0.988664951	0.004546945
3	3	0.055157446	0.004014817	0.015552039	0.925275698
3	0	0.953461396	0.006921268	0.001961087	0.03765625
3	3	0.02509015	0.005086934	0.006416516	0.9634064
2	2	0.001105788	0.001036716	0.992828812	0.005028684
2	2	0.038660077	0.017851856	0.717381268	0.2261068
2	2	0.00192031	0.001524073	0.990575822	0.005979796
3	3	0.03178051	0.01075051	0.018527446	0.938941533
1	1	0.080084316	0.916883147	0.001224068	0.001808468
1	3	0.020260766	0.204728822	0.045271889	0.729738524
2	2	0.003840457	0.001584536	0.98919499	0.005380017
3	3	0.023503731	0.010897781	0.005957549	0.959640938
0	0	0.997780028	0.001858617	0.000156646	0.000204709
1	1	0.003571736	0.992425195	0.002880465	0.001122605
2	2	0.001507145	0.001540515	0.991398903	0.005553437
2	2	0.001447096	0.001175459	0.994021749	0.003355696
2	2	0.003058164	0.002271214	0.988723457	0.005947165
0	0	0.997601308	0.002106976	7.15223E-05	0.000220194
1	1	0.013486252	0.91138991	0.070243713	0.004880125
3	3	0.023558751	0.03052962	0.068305982	0.877605648
0	0	0.997732853	0.001465777	0.000191625	0.000609745
2	2	0.005007543	0.00276446	0.984215958	0.008012039
3	3	0.060185423	0.005452805	0.002550604	0.931811168
1	0	0.979643472	0.016432954	0.001307463	0.002616111
1	1	0.015274387	0.97279889	0.010277709	0.001649014
3	3	0.012668685	0.002384604	0.003396458	0.981550252
2	2	0.002455515	0.001181207	0.991517362	0.004845917
3	3	0.016128879	0.006162062	0.007306113	0.970402946
1	1	0.003343215	0.993101509	0.003124371	0.000430905
3	3	0.062789591	0.183055487	0.164233519	0.589921403
1	1	0.023181632	0.965513639	0.001015885	0.010288844
0	0	0.982684832	0.009195263	0.000830015	0.00728989
1	1	0.016035838	0.889114554	0.087568915	0.007280693
1	1	0.187817248	0.797649603	0.007349773	0.007183376
0	0	0.994710291	0.003852613	0.000468346	0.00096875
1	0	0.666999932	0.23173395	0.041967266	0.059298852
1	1	0.132382318	0.83455119	0.005278775	0.027787717
0	0	0.999505431	0.000337618	2.51339E-05	0.000131817
2	2	0.003743227	0.003234738	0.975985709	0.017036327
0	0	0.993835775	0.004998171	0.000226292	0.000939763
1	1	0.002268645	0.983465707	0.00919797	0.005067678
2	2	0.001945907	0.001863448	0.992699854	0.003490791
3	3	0.038361644	0.00993097	0.007677225	0.944030161
0	0	0.998361151	0.000989273	0.000146536	0.00050304
3	3	0.020101537	0.006845533	0.01155128	0.96150165
2	2	0.004564155	0.002623039	0.988346626	0.00446618
3	3	0.412374103	0.046036334	0.001664177	0.539925385
0	0	0.997954474	0.001263275	9.69469E-05	0.000685304
1	1	0.010806402	0.968490568	0.018019216	0.002683814
1	1	0.003957256	0.978040386	0.016329135	0.001673222
0	0	0.923592901	0.039629405	0.002322099	0.034455595
3	3	0.004960435	0.001021726	0.001352552	0.992665286
2	2	0.003827348	0.001225406	0.985719893	0.009227353
2	2	0.001807043	0.001515267	0.993358596	0.003319094
2	2	0.002733512	0.003082643	0.990477718	0.003706127
0	0	0.80478872	0.170166911	0.011777369	0.013267
2	1	0.028729436	0.925118862	0.03969885	0.006452852
0	0	0.995503146	0.002193171	0.000246067	0.002057617
0	0	0.994809016	0.003139774	0.000608749	0.001442461
3	3	0.048200782	0.009805812	0.012931617	0.929061789
1	1	0.109115705	0.513684277	0.346578321	0.030621698
0	0	0.992499192	0.005547383	0.000962161	0.000991265
0	0	0.775386166	0.028920804	0.163589654	0.032103376
3	3	0.002738913	0.004259113	0.018758762	0.974243212
0	0	0.997464151	0.001149143	5.10585E-05	0.001335648
0	0	0.974656592	0.016442759	0.003012244	0.005888405
0	0	0.998566684	0.001068356	6.391E-05	0.00030105
2	2	0.000715497	0.001401049	0.995874687	0.002008768
1	0	0.889359119	0.076134469	0.001234914	0.033271498
0	0	0.996433624	0.00218952	0.000509249	0.000867606
3	3	0.084787554	0.025306183	0.002015463	0.8878908
2	2	0.00223116	0.001930776	0.991007217	0.004830847
0	0	0.998305387	0.001063493	0.000186013	0.000445107
2	2	0.000781783	0.004408001	0.992990789	0.001819427
1	1	0.009702673	0.959969359	0.028748953	0.001579015
0	0	0.999354431	0.000490029	4.76873E-05	0.000107853
0	0	0.998660212	0.000892271	0.000174299	0.000273218
3	3	0.0728745	0.011164497	0.01195248	0.904008523
0	0	0.994308308	0.003327254	0.000250511	0.002113927
3	3	0.05467223	0.011373157	0.003795271	0.930159342
1	1	0.030060284	0.942093788	0.024300692	0.003545236
3	3	0.02739511	0.015704771	0.006992685	0.949907434
2	2	0.001712643	0.001740788	0.991221434	0.005325134
3	3	0.023340524	0.004036957	0.006016412	0.966606107
0	0	0.99516684	0.003312524	0.000270552	0.001250084
0	0	0.998005711	0.001302596	0.000206565	0.000485129
2	2	0.000658164	0.001226787	0.996948209	0.00116684
2	2	0.001338306	0.002083198	0.988317837	0.008260659
0	0	0.996322483	0.00259107	0.000424803	0.000661643
1	1	0.019999762	0.959987627	0.016780549	0.003232062
0	0	0.982488783	0.007085064	0.001949726	0.008476426
0	0	0.977985141	0.007035681	0.001510128	0.01346905
0	0	0.965972897	0.023076984	0.002211643	0.008738476
3	3	0.021780598	0.004757963	0.011264088	0.962197352
0	0	0.992736556	0.004547444	0.000940885	0.001775115
0	0	0.985192479	0.011065554	0.000953932	0.002788035
0	0	0.998323761	0.001107027	0.000168264	0.000400948
0	0	0.998397801	0.000841349	6.32065E-05	0.000697643
1	0	0.638938374	0.259902876	0.00762634	0.09353241
3	3	0.427998589	0.047073956	0.000912671	0.524014784
0	0	0.992060887	0.004923819	0.000710977	0.002304317
3	3	0.013092102	0.021100761	0.101170693	0.864636444
1	1	0.200693343	0.782878951	0.006410762	0.010016944
0	0	0.592286247	0.333349018	0.004449048	0.069915687
1	1	0.038567147	0.871138348	0.079567109	0.010727396
1	1	0.025022708	0.926008782	0.046464274	0.002504236
0	0	0.998731677	0.001034053	5.29179E-05	0.000181352
1	1	0.074470404	0.827659457	0.089846422	0.008023717
3	3	0.012312301	0.009784494	0.005375217	0.972527989
3	3	0.020525194	0.002675277	0.002661402	0.974138126
1	1	0.091111763	0.706686339	0.062726683	0.139475215
2	2	0.011447232	0.035337615	0.941569325	0.011645828
0	0	0.997899459	0.001549841	0.000183425	0.000367274
0	0	0.997384898	0.002112003	0.000215205	0.000287894
3	3	0.000494376	9.81304E-05	0.000120928	0.999286565
0	0	0.995968774	0.002485356	0.000642374	0.000903496
0	0	0.997535728	0.001878527	9.22353E-05	0.00049351
0	0	0.997894523	0.001455934	0.000171212	0.000478331
3	3	0.006182228	0.000800658	0.001656122	0.991360992
1	1	0.041418456	0.83424454	0.115425647	0.008911357
3	0	0.649522663	0.031432353	0.00600287	0.313042113
2	2	0.001345372	0.001275797	0.993934014	0.003444817
1	1	0.073428627	0.89409664	0.019727505	0.012747228
2	2	0.002913406	0.001738326	0.989819733	0.005528535
3	3	0.100710006	0.012206214	0.004860519	0.882223262
1	0	0.990153863	0.007580357	0.00092539	0.00134039
2	2	0.001622183	0.001012753	0.993737096	0.003627968
0	0	0.966428358	0.019016503	0.001092651	0.013462488
0	0	0.991418964	0.007026841	8.61416E-05	0.001468053
3	3	0.045929095	0.004560347	0.004119364	0.945391193
1	1	0.005853987	0.987052317	0.005974038	0.001119658
2	2	0.001242366	0.00209765	0.994875698	0.001784285
1	1	0.003602392	0.987126467	0.007841249	0.001429891
0	0	0.993909979	0.004599496	0.000342956	0.00114757
2	2	0.003287053	0.001426739	0.991373649	0.003912558
3	3	0.031675344	0.003345575	0.005069989	0.959909092
0	0	0.996874945	0.001769373	0.000261042	0.00109464
2	2	0.002241929	0.00308588	0.991914381	0.00275781
1	1	0.02108645	0.948641195	0.028614988	0.001657368
1	1	0.177470911	0.803604083	0.00050188	0.018423126
3	3	0.041048875	0.008205982	0.045085624	0.905659519
2	2	0.001331727	0.001951457	0.993740827	0.002975989
1	3	0.09940748	0.401267129	0.030735777	0.468589614
1	1	0.051694317	0.896992816	0.046532354	0.004780513
2	0	0.92505658	0.019870871	0.045574799	0.00949775
0	0	0.997695808	0.001918126	3.01114E-05	0.000355955
0	0	0.995226505	0.003302799	0.000494341	0.000976354
0	0	0.998558098	0.001105185	7.44753E-05	0.000262242
0	0	0.997510414	0.001807171	0.00015709	0.000525325
0	0	0.998304383	0.001003665	0.000143986	0.000547966
3	3	0.025606184	0.005476871	0.013226652	0.955690293
3	3	0.027448475	0.020127975	0.001712083	0.950711467
3	3	0.042880221	0.015918957	0.009035043	0.932165779
0	0	0.99810203	0.001587333	0.000131238	0.000179399
2	2	0.0036445	0.002261479	0.988332399	0.005761622
2	2	0.001014575	0.001696504	0.994927485	0.002361436
0	0	0.845105212	0.012689326	0.124856007	0.017349456
3	3	0.001657273	0.001196228	0.00141903	0.995727468
0	0	0.987254958	0.004020187	0.000185988	0.008538867
0	0	0.999694311	0.000266668	3.34714E-06	3.56734E-05
0	0	0.774395125	0.201236783	0.002228174	0.022139918
2	3	0.020762053	0.181385929	0.342793069	0.455058948
0	0	0.996650847	0.002295155	0.00029526	0.000758737
1	0	0.823963203	0.138576965	0.01787362	0.019586212
2	2	0.013507648	0.02456582	0.95618942	0.005737112
3	3	0.026609641	0.004137425	0.009406243	0.959846692
1	0	0.771977879	0.133640839	0.000928538	0.093452744
1	1	0.004134843	0.989846052	0.004268871	0.001750234
3	3	0.077749495	0.007882082	0.006597508	0.907770915
2	2	0.000849786	0.001386703	0.995185215	0.002578296
0	0	0.648443807	0.014536683	0.058141247	0.278878262
3	3	0.068167669	0.007410296	0.004149013	0.920273022
0	0	0.996544669	0.002242057	0.00035772	0.000855554
3	3	0.00844464	0.001185936	0.004590697	0.985778727
0	0	0.998487349	0.000961887	0.000168544	0.00038222
0	0	0.999685867	0.000176761	2.32242E-05	0.000114148
2	2	0.012444081	0.002684367	0.977839032	0.00703252
0	0	0.749875581	0.022669203	0.201402884	0.026052332
3	3	0.023193936	0.011013159	0.010048173	0.955744731
2	2	0.003142518	0.001313144	0.989029876	0.006514461
0	0	0.993309703	0.003891297	0.000325479	0.002473521
1	0	0.997512789	0.001818778	0.000202557	0.000465876
2	2	0.004680822	0.006479696	0.981197373	0.007642109
2	2	0.000978635	0.003792798	0.992080137	0.00314843
2	2	0.000432052	0.003140844	0.994650522	0.001776582
0	0	0.999713933	0.000243551	1.94554E-05	2.30606E-05
3	3	0.146306935	0.147437847	0.05863353	0.647621688
0	0	0.999687848	0.000184306	4.09683E-05	8.68774E-05
3	3	0.020625808	0.041655904	0.164900641	0.772817646
1	1	0.069022078	0.870899354	0.016340169	0.043738399
2	2	0.006009434	0.002327583	0.987553363	0.00410962
0	0	0.998242991	0.001587558	7.23599E-05	9.70913E-05
2	2	0.000934104	0.004190552	0.990522486	0.004352858
3	3	0.017053386	0.006557102	0.003618461	0.972771051
2	2	0.003527901	0.003664541	0.989800077	0.003007481
1	1	0.426835888	0.536249535	0.012115669	0.024798908
3	3	0.025740705	0.004143636	0.010844669	0.95927099
3	3	0.338470572	0.033583576	0.002079312	0.625866539
0	0	0.99947639	0.000384017	1.58645E-05	0.000123728
3	3	0.032915834	0.009266019	0.008775413	0.949042734
3	3	0.008216349	0.002987168	0.002925092	0.985871391
3	3	0.036128848	0.137536819	0.064909348	0.761424984
2	2	0.006086734	0.005757548	0.97185985	0.016295868
1	2	0.000484174	0.044947218	0.946990309	0.0075783
0	0	0.998275728	0.001118546	0.000213874	0.000391852
0	0	0.996512848	0.002684413	0.000359142	0.000443597
1	0	0.979313647	0.019040189	0.000298123	0.00134804
2	2	0.000850777	0.002302267	0.994355183	0.002491773
1	1	0.005732576	0.988377818	0.004853815	0.001035791
3	3	0.212788622	0.074032137	0.025378422	0.687800819
3	3	0.037507332	0.023322917	0.00912152	0.930048231
0	0	0.514246296	0.008679833	0.003407921	0.47366595
1	1	0.38193173	0.608892586	0.000680139	0.008495545
2	2	0.001053398	0.000954108	0.995874813	0.002117681
2	2	0.006971725	0.003217365	0.975414732	0.014396178
1	0	0.968168213	0.030192871	0.000431109	0.001207806
0	0	0.99896339	0.000638278	6.81406E-05	0.000330192
1	2	0.0075036	0.250531059	0.726386979	0.015578362
3	3	0.086297593	0.034879585	0.016006609	0.862816213
2	2	0.002046878	0.001162085	0.991992479	0.004798558
0	0	0.999529916	0.000337795	1.16574E-05	0.000120631
3	3	0.01209485	0.002498723	0.001550194	0.983856233
3	3	0.017224497	0.022861004	0.008991976	0.950922523
3	3	0.029395961	0.007416129	0.006710391	0.956477518
3	3	0.01204748	0.005268025	0.010198652	0.972485843
3	3	0.029194894	0.009219251	0.014590838	0.946995016
2	2	0.002631765	0.001706518	0.989158774	0.006502943
0	0	0.995347659	0.002796566	0.000292173	0.001563602
3	3	0.336594089	0.019750479	0.002752688	0.640902745
2	2	0.001208911	0.000676732	0.99547504	0.002639317
2	2	0.002698121	0.001871716	0.991833684	0.003596479
0	0	0.996689727	0.002536384	0.000277632	0.000496257
3	3	0.014680258	0.009714345	0.009953295	0.965652102
2	2	0.002389815	0.00129721	0.993482015	0.00283096
0	0	0.998878169	0.000750461	0.000102913	0.000268456
2	2	0.002913782	0.001459001	0.992028592	0.003598625
3	3	0.012122096	0.006060122	0.005556842	0.97626094
0	0	0.993871304	0.003887661	0.000519342	0.001721692
0	0	0.996920963	0.002161865	0.000370675	0.000546496
0	0	0.989788597	0.007809894	0.000612805	0.001788704
0	0	0.738743726	0.247213189	0.005181275	0.00886181
3	3	0.0144251	0.003496176	0.011522132	0.970556593
0	0	0.97306064	0.021262531	0.001063055	0.004613775
0	0	0.997367738	0.002111122	5.94583E-05	0.000461681
1	2	0.012603896	0.069041375	0.907965122	0.010389607
2	2	0.002406474	0.002040026	0.991444159	0.004109341
0	0	0.998672084	0.000942826	0.000119174	0.000265916
2	2	0.007369953	0.00486619	0.977121826	0.010642031
0	0	0.998984119	0.00093701	2.45128E-05	5.43581E-05
0	0	0.994707573	0.002889689	0.000522594	0.001880145
3	3	0.035146323	0.008753206	0.012955495	0.943144976
3	3	0.051646797	0.011789723	0.013102829	0.92346065
1	1	0.015786159	0.962884603	0.018660959	0.002668279
1	1	0.143830831	0.833336749	0.016702156	0.006130264
2	2	0.002300788	0.001913151	0.986981663	0.008804399
0	0	0.999010798	0.000466949	0.00013506	0.000387192
1	1	0.037006591	0.853799205	0.102585443	0.00660876
3	3	0.022622892	0.026471331	0.010828292	0.940077485
3	3	0.337934544	0.028450115	0.139903405	0.493711935
3	3	0.052306393	0.050019784	0.236895378	0.660778445
2	2	0.008852845	0.00280538	0.97685566	0.011486115
0	0	0.81495955	0.147177373	0.013800964	0.024062112
0	0	0.999177049	0.000470967	8.48672E-05	0.000267117
1	1	0.024457121	0.847356433	0.123041466	0.00514498
3	3	0.030129021	0.006026033	0.006763151	0.957081796
2	2	0.002581124	0.002461387	0.992696449	0.00226104
3	0	0.673275995	0.042710951	0.001576103	0.282436951
0	0	0.996949756	0.002597373	9.74321E-05	0.00035544
0	0	0.994429434	0.004121714	0.000475813	0.000973039
1	1	0.192924936	0.791635595	0.00897642	0.006463049
0	0	0.994597828	0.00327114	0.000892114	0.001238918
1	1	0.003523118	0.958669442	0.03272523	0.005082211
0	0	0.997947327	0.001302129	0.00017693	0.000573613
3	3	0.040587703	0.072331892	0.12185906	0.765221346
2	2	0.00275958	0.007125491	0.986120587	0.003994341
1	1	0.060581455	0.923793748	0.013091836	0.002532961
1	0	0.976108883	0.021305689	0.000437348	0.002148079
0	0	0.870554057	0.124204557	0.002695624	0.002545762
3	3	0.019296456	0.007274837	0.266859277	0.706569429
2	2	0.00036549	0.002221948	0.993351337	0.004061224
1	1	0.019937078	0.924341136	0.052330595	0.003391191
3	3	0.01937436	0.004090841	0.006869907	0.969664892
3	3	0.014679015	0.006014775	0.002567722	0.976738488
2	0	0.591561151	0.021569172	0.352047131	0.034822546
0	0	0.999100581	0.000617581	5.82481E-05	0.000223589
0	0	0.974351897	0.019952861	0.000485281	0.005209962
2	2	0.001432028	0.001289548	0.993060716	0.004217708
3	3	0.100443295	0.006643861	0.008969172	0.883943672
0	0	0.998295359	0.001447082	3.473E-05	0.000222829
2	2	0.005392451	0.005344136	0.976719946	0.012543467
0	0	0.977803249	0.010183904	0.000481046	0.0115318
0	0	0.991324975	0.005779646	0.000604256	0.002291124
0	0	0.996782169	0.002306964	0.000315257	0.000595611
1	1	0.004681386	0.949460854	0.043658339	0.002199421
2	2	0.003479668	0.002822821	0.989635668	0.004061843
3	3	0.032968535	0.003323949	0.001188692	0.962518824
3	3	0.029724268	0.005693151	0.014865808	0.949716774
0	0	0.996355489	0.001912869	0.000325564	0.001406078
0	0	0.996261091	0.001942954	0.000278235	0.00151772
2	2	0.000375941	0.001724398	0.994935842	0.002963818
2	2	0.003499582	0.002855205	0.987665075	0.005980138
0	0	0.996424448	0.002837925	0.000174204	0.000563422
0	0	0.997494164	0.00161518	0.00025389	0.000636766
0	0	0.99673981	0.00187853	0.000122443	0.001259217
2	2	0.001324517	0.001508548	0.995502563	0.001664372
2	2	0.000367456	0.000923993	0.997497063	0.001211488
1	1	0.026408212	0.957930293	0.013213975	0.002447519
2	2	0.085583936	0.017873115	0.890245797	0.006297153
3	3	0.045320514	0.004950357	0.167412325	0.782316804
0	0	0.998136838	0.001107484	8.32165E-05	0.000672462
2	2	0.000907152	0.002962562	0.993222318	0.002907968
2	2	0.010991483	0.006831339	0.972257498	0.00991968
1	0	0.669385028	0.327261459	0.001679942	0.001673571
0	0	0.997370903	0.00178733	0.000256436	0.000585331
0	0	0.996316397	0.002559891	0.000367425	0.000756286
0	0	0.998115293	0.001107017	0.000104368	0.000673322
0	0	0.986836332	0.007923272	0.000987483	0.004252913
0	0	0.998584911	0.000874974	0.000100765	0.000439349
3	3	0.046905129	0.012849784	0.014566539	0.925678548
1	1	0.018674682	0.938205235	0.040604087	0.002515996
1	1	0.00589202	0.959870992	0.033042641	0.001194346
3	3	0.012508664	0.002096609	0.00090694	0.984487787
0	0	0.998523709	0.001048938	0.000180663	0.00024669
2	2	0.000354783	0.000758396	0.997497869	0.001388953
2	2	0.00158799	0.001430564	0.994628262	0.002353183
2	2	0.001444798	0.005373984	0.988184559	0.004996659
0	0	0.996347691	0.001686232	0.000337192	0.001628886
0	0	0.999446509	0.000274666	4.74918E-05	0.000231333
0	0	0.999376368	0.000466373	3.38516E-05	0.000123407
2	2	0.001179729	0.001078515	0.993053855	0.004687901
3	3	0.001039551	0.000533545	0.001089794	0.99733711
1	1	0.028267513	0.843376269	0.125689327	0.002666891
3	3	0.002042286	0.000564153	0.001968693	0.995424869
1	1	0.469764162	0.506908638	0.015365593	0.007961606
1	1	0.127303103	0.850284398	0.010692803	0.011719696
2	2	0.001197348	0.002026295	0.994469216	0.002307141
3	3	0.080871585	0.019168389	0.412180981	0.487779045
1	1	0.098261229	0.756823095	0.105164894	0.039750783
2	2	0.006147901	0.09093188	0.874813444	0.028106775
2	2	0.001179252	0.002202031	0.99205663	0.004562087
0	0	0.998806936	0.00098922	3.75066E-05	0.000166337
0	0	0.982145259	0.011363872	0.001349912	0.005140957
2	2	0.005850015	0.002421154	0.987369388	0.004359443
3	3	0.000833536	0.000829876	0.001365911	0.996970677
0	0	0.997861977	0.001439528	0.000265568	0.000432927
0	0	0.892625634	0.009091749	0.002568359	0.095714258
2	2	0.01413186	0.002692935	0.968871311	0.014303894
1	1	0.000708295	0.998950728	0.000172321	0.000168656
3	3	0.008484844	0.003425274	0.00117725	0.986912631
3	3	0.018185222	0.006133768	0.005571193	0.970109817
3	3	0.014350626	0.003244605	0.005984026	0.976420743
2	2	0.004889797	0.002955449	0.987079631	0.005075123
0	0	0.999321658	0.000503273	2.59671E-05	0.000149102
2	2	0.002858122	0.00140069	0.991743706	0.003997482
0	0	0.998664935	0.001050976	5.53056E-05	0.000228783
3	3	0.041851342	0.003369027	0.008986504	0.945793128
1	0	0.724769541	0.165430924	0.001461778	0.108337757
0	0	0.997963086	0.001431777	0.000257565	0.000347572
2	2	0.001893915	0.001030399	0.994804626	0.002271059
1	1	0.012719167	0.96353618	0.02134911	0.002395543
0	0	0.994596982	0.004643821	0.000220962	0.000538234
0	0	0.995425023	0.003535907	0.000363589	0.000675481
2	2	0.003045702	0.010132332	0.974311926	0.01251004
1	1	0.019732431	0.904030887	0.069920825	0.006315857
0	0	0.997352519	0.001765801	0.000381404	0.000500276
3	3	0.065607528	0.017153298	0.005649067	0.911590107
3	3	0.275821485	0.172113452	0.202057814	0.350007249
0	0	0.781176291	0.206665356	0.001253577	0.010904776
2	2	0.004198602	0.004542383	0.985108402	0.006150613
3	3	0.02998872	0.006066739	0.012366872	0.951577668
0	0	0.996899431	0.00239492	0.000215208	0.000490441
0	0	0.996792398	0.00207123	0.000393074	0.000743299
3	3	0.010250638	0.003092995	0.012336224	0.974320143
1	1	0.00375168	0.950705046	0.043362884	0.00218039
2	2	0.016601842	0.004705414	0.970890482	0.007802262
3	3	0.005113399	0.001324804	0.001322421	0.992239376
2	2	0.002329405	0.007644704	0.97487873	0.01514716
3	3	0.032093408	0.221838724	0.211611204	0.534456664
1	1	0.004850754	0.500062993	0.491830466	0.003255787
3	3	0.021074422	0.004442246	0.002284758	0.972198574
1	1	0.00248863	0.996383654	0.00067108	0.000456636
3	2	0.039877894	0.013867142	0.592246032	0.354008932
1	1	0.40835802	0.576828093	0.009230787	0.005583101
2	2	0.005794349	0.002251019	0.9880992	0.003855432
0	0	0.97447888	0.020980697	0.00038837	0.004152053
0	0	0.998501	0.001158534	8.82444E-05	0.000252222
0	0	0.997259928	0.002261236	0.000126225	0.000352611
2	0	0.591892586	0.052490131	0.334663375	0.020953908
3	0	0.646068657	0.049729871	0.012653145	0.291548327
1	1	0.03016722	0.871622064	0.093705409	0.004505306
2	2	0.002295491	0.002200857	0.991527768	0.003975883
3	3	0.029752315	0.011449052	0.010559299	0.948239334
2	2	0.003520611	0.003562044	0.977926576	0.014990769
2	2	0.000507051	0.001192623	0.996107797	0.002192529
3	3	0.096719951	0.1462357	0.067783561	0.689260788
1	0	0.555281758	0.431115337	0.004139089	0.009463816
2	2	0.003795771	0.002841658	0.988894363	0.004468208
3	3	0.158646187	0.141539168	0.007959582	0.691855062
1	1	0.003566593	0.915353951	0.078461717	0.002617739
2	2	0.000647885	0.000754167	0.996210182	0.002387766
3	3	0.030315574	0.099550154	0.019347468	0.850786804
0	0	0.995853173	0.002400795	0.000618536	0.001127497
1	0	0.977214638	0.019441429	0.00128352	0.002060413
0	0	0.997719762	0.001405893	0.00043726	0.000437085
1	1	0.007300785	0.893174413	0.095086012	0.00443879
1	1	0.00011235	0.999806908	5.07808E-05	2.99616E-05
0	0	0.981146092	0.009811168	0.001763537	0.007279203
3	3	0.000740105	0.001700524	0.007330445	0.990228927
3	3	0.011915863	0.003599772	0.003584326	0.980900038
2	2	0.00344794	0.002238883	0.988884056	0.00542912
2	2	0.001607694	0.00121155	0.98999572	0.007185037
0	0	0.998211965	0.001456543	0.000109193	0.000222298
1	1	0.015101723	0.661036357	0.316558748	0.007303172
0	0	0.997092229	0.001952173	0.000358848	0.00059675
0	0	0.991880857	0.004783168	0.000936134	0.002399842
2	2	0.018797637	0.013328854	0.946651661	0.021221847
0	0	0.992413506	0.004738591	0.000297019	0.002550884
0	0	0.996386151	0.001839944	0.000541417	0.001232488
3	3	0.212609696	0.018949131	0.00704176	0.761399413
1	1	0.003379276	0.98926416	0.006325325	0.001031239
0	0	0.998265732	0.001138395	0.000116358	0.000479515
3	3	0.018450235	0.004190739	0.007183431	0.970175596
1	2	0.003479215	0.154131573	0.838074172	0.00431504
2	2	0.00161668	0.001133686	0.99473312	0.002516514
0	0	0.995012824	0.003288908	4.11906E-05	0.001657078
3	3	0.035150706	0.009556721	0.009763439	0.945529134
1	1	0.238546776	0.748495667	0.000538087	0.01241947
0	0	0.994388323	0.004400982	0.000396106	0.000814588
2	2	0.067764299	0.081006994	0.77995443	0.071274277
0	0	0.998140878	0.001381534	0.000128979	0.000348609
0	0	0.996469486	0.002188942	0.000351206	0.000990365
0	0	0.997065031	0.002137669	0.000439823	0.000357477
1	0	0.610971192	0.300170249	0.06966164	0.019196919
1	0	0.559191418	0.405650456	0.028717074	0.006441052
3	3	0.053606878	0.013095614	0.015224065	0.918073442
3	0	0.703186653	0.232089336	0.004140524	0.060583487
0	0	0.998299685	0.001076111	8.13132E-05	0.000542891
3	3	0.066715865	0.01547681	0.037876951	0.879930373
3	3	0.138897021	0.061721529	0.002956579	0.796424871
2	2	0.007466168	0.088631015	0.890587942	0.013314875
2	2	0.024701632	0.053713765	0.874864746	0.046719858
0	0	0.998102564	0.001232268	0.000163614	0.000501554
2	2	0.002635146	0.001715387	0.991915997	0.003733471
0	0	0.988506502	0.007224624	0.001803619	0.002465255
3	3	0.024884325	0.006566875	0.006622269	0.961926531
2	2	0.024627436	0.063431534	0.718424853	0.193516177
1	1	0.051319095	0.918886764	0.006700371	0.02309377
2	2	0.073837844	0.060193922	0.527722928	0.338245306
3	3	0.02913074	0.004972357	0.008140031	0.957756873
2	2	0.001246489	0.00093616	0.996083524	0.001733827
0	0	0.996216758	0.003198126	0.000171301	0.000413815
3	3	0.015301109	0.155077554	0.125377018	0.704244319
0	0	0.989939581	0.003416935	0.000314473	0.006329011
1	1	0.370674418	0.623671694	0.003939383	0.001714504
2	2	0.00152211	0.002234456	0.992073928	0.004169506
3	3	0.120351185	0.044261446	0.130023345	0.705364023
3	3	0.006322775	0.000647302	0.000598193	0.992431729
0	0	0.996951796	0.001571299	0.00039578	0.001081125
3	1	0.108916985	0.447235807	0.013072176	0.430775032
0	0	0.995844493	0.00312143	0.000457074	0.000577002
0	0	0.99915317	0.000494508	9.28201E-05	0.000259502
0	0	0.997756636	0.001864344	7.38817E-05	0.000305138
0	0	0.999326883	0.00042745	4.7396E-05	0.000198271
0	0	0.997213326	0.00227201	0.000177989	0.000336676
0	0	0.9986563	0.000878017	0.000112896	0.000352788
3	3	0.017283148	0.011815733	0.008210649	0.96269047
0	0	0.994923857	0.003409843	0.000626045	0.001040255
3	3	0.001313077	0.000297742	0.00016975	0.998219431
3	2	0.049754535	0.085798508	0.572608148	0.291838808
2	2	0.005353571	0.009041849	0.974635683	0.010968897
3	3	0.032048042	0.007731757	0.008723636	0.951496566
2	2	0.002198136	0.015488682	0.9747778	0.007535382
0	0	0.998117823	0.001283603	0.000222522	0.000376052
0	0	0.998285386	0.001421396	5.79103E-05	0.000235308
0	0	0.997113856	0.001809164	0.000300462	0.000776518
3	3	0.027992636	0.012077467	0.018837348	0.941092549
0	0	0.997262397	0.002177797	0.000128994	0.000430811
2	2	0.002069148	0.008063413	0.964526103	0.025341336
0	0	0.992323114	0.005687944	0.000279361	0.001709582
0	0	0.997734167	0.00155564	0.000342319	0.000367875
3	3	0.011255888	0.03344798	0.013026574	0.942269558
3	3	0.057202428	0.042982642	0.039157671	0.860657259
1	0	0.529809957	0.393632751	0.010420952	0.06613634
2	2	0.217466293	0.264977221	0.467988566	0.049567921
3	3	0.029801608	0.00582502	0.010374619	0.953998753
1	1	0.011284223	0.93076384	0.055729274	0.002222662
