0	0	0.987104937	0.006387075	0.000422687	0.006085302
1	1	0.005946574	0.934223134	0.047276593	0.012553698
2	2	0.010760766	0.238318203	0.528692389	0.222228641
1	1	0.14270109	0.6256882	0.193417713	0.038192997
1	0	0.737138021	0.102819513	0.101918671	0.058123796
3	3	4.88647E-06	0.00014705	0.000287715	0.999560349
2	0	0.701270447	0.086972642	0.16830766	0.043449251
3	3	0.002518843	0.008869334	0.005227848	0.983383976
3	1	0.074949908	0.597419769	0.061597421	0.266032903
2	2	0.000717791	0.018752421	0.979481013	0.001048775
3	0	0.754247567	0.014908338	0.064522929	0.166321166
3	0	0.916930846	0.004988484	0.000219135	0.077861535
3	3	0.046859932	0.019237528	0.02869615	0.90520639
2	2	0.001827124	0.022975841	0.9503623	0.024834735
2	2	0.00204222	0.008557753	0.98529161	0.004108416
2	2	0.002180959	0.045203058	0.946115576	0.006500407
3	3	0.058062639	0.076701588	0.209982125	0.655253648
1	1	0.011583789	0.986641389	0.001167315	0.000607506
1	1	0.000960167	0.867791684	0.112319972	0.018928178
2	2	0.021404657	0.010790958	0.963631079	0.004173306
3	3	0.033872298	0.071335744	0.017273914	0.877518044
0	0	0.70128025	0.178432003	0.112765179	0.007522568
1	1	0.043250077	0.896769642	0.007690602	0.05228968
2	2	0.004359777	0.044778181	0.885383597	0.065478444
2	2	0.011681104	0.041308675	0.930360849	0.016649372
2	2	0.264074668	0.11241888	0.318439307	0.305067144
0	0	0.897293737	0.04193762	0.007927861	0.052840782
1	2	0.001078254	0.251575431	0.414446074	0.332900241
3	3	0.003560887	0.033596088	0.030584998	0.932258027
0	0	0.936887865	0.020785666	0.000889909	0.041436561
2	2	0.263425057	0.194002086	0.354379691	0.188193166
3	3	0.029911552	0.002411972	0.00814533	0.959531145
1	1	0.070600715	0.717835386	0.023074781	0.188489118
1	1	0.010976344	0.940528921	0.046276876	0.002217859
3	3	0.001306496	0.00171987	0.002464894	0.994508739
2	2	0.008458622	0.01173395	0.978857732	0.000949696
3	3	0.026821871	0.091096341	0.067546594	0.814535194
1	1	0.022575024	0.973934608	0.002367996	0.001122372
3	3	0.001156026	0.16159416	0.020863224	0.81638659
1	1	0.046051997	0.932874922	0.002872179	0.018200902
0	0	0.976493919	0.010386102	0.00528445	0.00783553
1	1	0.004734796	0.705099275	0.261292014	0.028873915
1	1	0.005208312	0.9882698	0.005502243	0.001019646
0	0	0.966677195	0.006052459	0.002069826	0.02520052
1	2	0.268852414	0.105115798	0.379654862	0.246376926
1	0	0.991623959	0.00419815	0.000324537	0.003853354
0	0	0.996068229	6.57179E-05	1.2808E-05	0.003853245
2	2	0.01314619	0.054170254	0.811944465	0.120739091
0	3	0.084986602	0.194687094	0.099225359	0.621100945
1	2	0.000417452	0.369819557	0.610522534	0.019240457
2	2	0.001185709	0.01430402	0.982441323	0.002068949
3	3	0.427048134	0.048559834	0.060989196	0.463402836
0	0	0.972310178	0.00510732	0.001329995	0.021252507
3	3	0.042213574	0.193415714	0.326667172	0.43770354
2	2	0.127672631	0.320015496	0.393062809	0.159249064
3	3	0.140921093	0.019824134	0.019668141	0.819586632
0	0	0.997508068	0.000935813	0.000212643	0.001343476
1	1	0.012849147	0.96119512	0.016473902	0.009481831
1	1	0.001308164	0.978405716	0.017834315	0.002451805
0	0	0.687904296	0.275351847	0.008449859	0.028293999
3	3	0.0003369	0.000916339	0.000569288	0.998177473
2	3	0.003692672	0.016599131	0.461254688	0.518453509
2	2	0.198804514	0.192216434	0.538626294	0.070352759
2	2	0.001168258	0.018742876	0.979374161	0.000714704
0	0	0.9609926	0.03311435	0.000632337	0.005260714
2	1	0.328766483	0.574814696	0.091071756	0.005347065
0	0	0.974619148	0.014140553	0.001410221	0.009830077
0	0	0.833387703	0.038744893	0.008333629	0.119533775
3	3	0.361312729	0.112397744	0.094627097	0.43166243
1	3	0.16862147	0.274254465	0.263395415	0.29372865
0	0	0.857456348	0.038136441	0.040803598	0.063603613
0	0	0.794296109	0.028658679	0.027386668	0.149658544
3	3	0.004078374	0.028794903	0.019369476	0.947757247
0	0	0.994622234	0.002047794	0.00017726	0.003152712
0	0	0.677386756	0.272582791	0.012571626	0.037458827
0	0	0.992430742	0.004760522	0.000398422	0.002410314
2	2	0.006384473	0.025258658	0.962148681	0.006208188
1	1	0.038858879	0.7771525	0.011929766	0.172058855
0	2	0.30601133	0.253236067	0.321990527	0.118762076
3	3	0.0010811	0.00469444	0.010861004	0.983363456
2	2	0.245361805	0.218947917	0.29845939	0.237230888
0	0	0.996637271	0.00202382	0.000260823	0.001078086
2	2	0.003334104	0.023113202	0.971366627	0.002186067
1	2	0.020878696	0.480020745	0.49379938	0.005301179
0	0	0.943551268	0.010981925	0.018173249	0.027293558
0	0	0.990643329	0.003954502	0.004571103	0.000831067
3	0	0.926024487	0.010851471	0.025115889	0.038008153
0	0	0.996520566	0.00152603	0.000210993	0.001742411
3	3	0.012461981	0.007702789	0.004303732	0.975531499
1	1	0.027757744	0.932635902	0.020049714	0.01955664
3	3	0.042840484	0.145850706	0.211216472	0.600092338
2	2	0.00638767	0.012850331	0.976983338	0.003778661
3	3	0.017699792	0.004675111	0.012408142	0.965216954
0	0	0.961063176	0.023694433	0.005700992	0.009541399
0	0	0.841960441	0.06970228	0.060300056	0.028037223
2	2	0.007998234	0.054944343	0.928546752	0.008510671
2	2	2.64706E-05	0.011066003	0.980514697	0.008392829
0	0	0.483216443	0.204622062	0.215156286	0.097005209
1	1	0.052059154	0.876538514	0.040000048	0.031402284
0	0	0.956486447	0.005615141	0.007570557	0.030327856
0	0	0.572355813	0.045279792	0.291127364	0.09123703
0	0	0.65172106	0.290998074	0.008564422	0.048716445
3	3	0.029240137	0.035957666	0.070396413	0.864405783
0	0	0.952300042	0.011061606	0.008001909	0.028636444
0	0	0.926803742	0.035774732	0.005717558	0.031703967
0	0	0.912754752	0.049124959	0.020636621	0.017483669
0	0	0.988629891	0.008222876	0.000319091	0.002828142
1	0	0.623133738	0.35405815	0.014526305	0.008281807
3	0	0.842826062	0.117667236	0.002062174	0.037444529
0	0	0.357919508	0.136566015	0.218133688	0.287380788
3	3	0.018072836	0.101383466	0.04506068	0.835483018
1	1	0.008070996	0.928598871	0.005997105	0.057333028
0	3	0.042761598	0.242824861	0.011354799	0.703058742
1	3	0.16409035	0.284239499	0.188447073	0.363223079
1	1	0.085392116	0.615326964	0.221728525	0.077552395
0	0	0.981828998	0.011010145	0.004706371	0.002454485
1	0	0.4744558	0.147373247	0.255920913	0.122250041
3	1	0.044386999	0.682898761	0.019623869	0.253090371
3	3	0.010861427	0.001384886	0.002186097	0.98556759
1	0	0.837799471	0.146068951	0.013348163	0.002783416
2	2	0.012223707	0.029484871	0.888982249	0.069309173
0	2	0.303694003	0.092639964	0.548573145	0.055092888
0	0	0.978649728	0.013294811	0.005224054	0.002831407
3	3	0.005617083	0.000962821	0.014340857	0.979079238
0	0	0.942436848	0.034300808	0.008132504	0.015129839
0	0	0.900482903	0.034495579	0.030064082	0.034957435
0	1	0.281298005	0.350659134	0.064046836	0.303996025
3	3	9.26741E-05	0.000171553	5.68371E-05	0.999678936
1	3	0.137632334	0.118413872	0.346258595	0.397695199
3	3	0.326425969	0.046205701	0.025762068	0.601606262
2	2	0.079248357	0.12081817	0.67195185	0.127981623
1	1	0.038559499	0.950418552	0.005996059	0.00502589
2	2	0.320181812	0.152549479	0.437549131	0.089719577
3	3	0.042536678	0.118281422	0.02745276	0.81172914
1	1	0.25272528	0.473808414	0.192559087	0.080907219
2	2	0.085343316	0.124783737	0.54844233	0.241430617
0	0	0.565507576	0.310512355	0.036734769	0.0872453
0	0	0.531100485	0.415071685	0.003111333	0.050716497
3	3	0.055746281	0.009636044	0.004779379	0.929838295
1	1	0.000984065	0.997784212	0.001192005	3.97175E-05
2	2	0.045651636	0.051932222	0.876064266	0.026351876
1	1	0.016791834	0.814759249	0.153514138	0.014934779
0	3	0.140127034	0.331872015	0.171459896	0.356541056
2	0	0.36432664	0.173356615	0.317618453	0.144698292
3	3	0.017345436	0.009553709	0.029947008	0.943153848
0	0	0.917882265	0.004895758	0.000217071	0.077004906
2	2	0.007018257	0.162213746	0.816245269	0.014522728
1	1	0.259270479	0.658834151	0.068024765	0.013870605
1	1	0.005753739	0.890203326	0.011056847	0.092986088
3	3	0.008925286	0.001551447	0.001912839	0.987610428
2	2	0.000800841	0.003502605	0.993473221	0.002223332
1	1	0.06229026	0.796004681	0.070175908	0.071529151
1	1	0.05816347	0.887277247	0.021534526	0.033024757
2	0	0.749968556	0.064401136	0.083348556	0.102281752
0	0	0.617167321	0.304307947	0.003760456	0.074764276
0	2	0.245361805	0.218947917	0.29845939	0.237230888
0	0	0.831226803	0.032789315	0.010584627	0.125399255
0	0	0.821676349	0.041777026	0.002773324	0.133773301
0	0	0.646137152	0.00463257	0.001505329	0.347724949
3	3	0.016471362	0.014560658	0.031836813	0.937131166
3	3	0.008238867	0.11964904	0.001964549	0.870147544
3	0	0.414570643	0.19629986	0.112094626	0.277034872
0	0	0.97301988	0.018793377	0.002799118	0.005387624
2	2	0.028880722	0.113303982	0.616386567	0.241428729
2	2	0.044035444	0.033720125	0.903336247	0.018908184
0	0	0.619532719	0.02460785	0.312206714	0.043652717
3	3	0.00066297	0.143319196	0.038743937	0.817273896
0	0	0.998159365	5.20317E-06	5.57885E-05	0.001779643
0	0	0.969945481	0.008389156	0.002285397	0.019379966
0	0	0.568534327	0.285134698	0.067833874	0.078497101
2	1	0.006777225	0.356369357	0.33417597	0.302677448
0	0	0.602017306	0.231362604	0.036899064	0.129721026
1	0	0.801086031	0.169468716	0.006268069	0.023177184
2	1	0.004923189	0.623193128	0.364583814	0.007299869
3	3	0.157838463	0.017840517	0.059553325	0.764767696
1	0	0.544418195	0.417764423	0.004984922	0.032832461
1	1	0.052430721	0.928799315	0.014356355	0.004413609
3	3	0.038806132	0.013955564	0.004792625	0.942445679
2	2	0.014329336	0.031928815	0.938993828	0.014748021
0	0	0.658548233	0.188074425	0.011333215	0.142044127
3	3	0.002475169	0.001885152	0.000872501	0.994767177
0	0	0.604275071	0.08875054	0.20897811	0.097996279
3	3	0.002403133	0.000586944	0.002277944	0.994731979
0	0	0.993470999	0.003071619	0.00027508	0.003182302
0	0	0.964339832	0.008298243	0.000861952	0.026499974
2	2	0.003643362	0.007355196	0.988913624	8.78176E-05
0	2	0.003996562	0.003544632	0.990524334	0.001934472
3	3	0.019559885	0.39936699	0.124074323	0.456998802
2	2	0.394620929	0.070374123	0.476194141	0.058810807
0	0	0.982786796	0.007577567	0.000667372	0.008968265
1	0	0.683644238	0.163995282	0.025341355	0.127019125
2	2	0.001565656	0.036183565	0.959109265	0.003141514
2	2	0.00121006	0.018028792	0.978254691	0.002506457
2	2	0.001027637	0.033490515	0.962046005	0.003435843
0	0	0.865863344	0.060595892	0.012305263	0.061235501
3	2	0.165217295	0.304436202	0.345696612	0.18464989
0	0	0.959379675	0.011461423	0.001828849	0.027330052
3	3	0.011337498	0.440282084	0.026094267	0.522286152
1	1	0.030392954	0.919942179	0.040674885	0.008989982
2	2	0.26401027	0.204667764	0.459017347	0.072304618
0	0	0.903893206	0.051847733	0.008788211	0.035470849
2	2	0.000871137	0.047382051	0.946852649	0.004894164
3	3	0.111853468	0.080696055	0.027687739	0.779762738
2	1	0.043095477	0.444441332	0.423357959	0.089105232
1	1	0.042181899	0.941139328	0.012996644	0.003682129
3	3	0.018280736	0.002711082	0.253445248	0.725562934
3	3	0.020953822	0.002611229	0.000475457	0.975959491
0	0	0.997005302	0.00193258	0.000254401	0.000807717
3	3	0.097057291	0.193291891	0.272489868	0.43716095
3	3	0.001131981	0.083318379	0.066710954	0.848838686
3	1	0.001357813	0.631738274	0.32854545	0.038358463
2	3	0.081844326	0.065465218	0.159975229	0.692715226
1	1	0.001444015	0.648607504	0.177581163	0.172367317
0	0	0.931454756	0.013240067	0.025750334	0.029554843
0	2	0.376699578	0.140126837	0.391407022	0.091766563
1	1	0.062701062	0.877062611	0.001674774	0.058561553
2	2	7.11096E-05	0.003326985	0.996517306	8.45989E-05
1	1	0.01577962	0.964123321	0.011807315	0.008289745
3	1	0.205514205	0.51471593	0.124600816	0.155169048
3	1	0.270173143	0.506671582	0.10904526	0.114110015
0	3	0.042837264	0.045218594	0.008053513	0.90389063
1	1	0.413388725	0.5422832	0.013923644	0.030404432
2	2	0.000257006	0.002512914	0.993508892	0.003721188
2	3	0.106407705	0.03756144	0.145311249	0.710719606
1	1	0.012238412	0.898637331	0.075202129	0.013922128
0	0	0.990240112	0.00231949	0.000824686	0.006615712
1	1	0.001654005	0.813787851	0.173555895	0.011002249
3	3	0.097734526	0.325464985	0.196007884	0.380792605
2	2	0.000523963	0.026844634	0.971912648	0.000718755
0	0	0.991039202	0.005509391	0.000241461	0.003209946
3	1	0.005971814	0.507476701	0.210703261	0.275848224
3	3	0.000262557	0.066747186	0.035311622	0.897678636
3	3	0.225865896	0.051338525	0.086768308	0.636027271
3	3	0.002700156	0.020069665	0.390180499	0.58704968
3	3	0.031327368	0.008175093	0.007328656	0.953168883
2	2	0.087330706	0.213279205	0.371000024	0.328390066
0	0	0.92696154	0.01061016	0.006587093	0.055841207
3	3	0.091943826	0.01243205	0.00075471	0.894869415
2	2	0.007776504	0.018703429	0.96681471	0.006705358
2	2	0.103631643	0.058226625	0.813416044	0.024725688
0	1	0.21576986	0.392019812	0.330601056	0.061609272
3	2	0.01144509	0.103643887	0.553499505	0.331411517
2	2	0.020272381	0.010576763	0.961370054	0.007780802
0	0	0.983671386	0.002125255	0.00314273	0.011060629
2	2	0.066024188	0.0797679	0.851007687	0.003200225
3	3	0.006850362	0.042203432	0.066553195	0.884393011
0	0	0.975013631	0.008210809	0.003140404	0.013635156
0	0	0.743671207	0.160228194	0.041074973	0.055025626
0	0	0.438140186	0.218293158	0.055486454	0.288080202
0	1	0.230331441	0.725252102	0.01095416	0.033462296
3	3	0.004621166	0.013107008	0.071632369	0.910639457
0	0	0.892604255	0.085246181	0.002000792	0.020148772
0	0	0.994470667	0.003451161	0.000250377	0.001827796
1	1	0.159081052	0.668083945	0.15549504	0.017339963
2	2	0.028071992	0.040474508	0.885429069	0.04602443
0	0	0.815180833	0.044097803	0.079719161	0.061002202
2	2	0.043297968	0.091854492	0.852442464	0.012405076
0	0	0.972161766	0.013356755	0.004952647	0.009528833
0	0	0.694337082	0.013527945	0.002865829	0.289269145
3	3	0.129679468	0.280750332	0.093575236	0.495994965
3	3	0.155690182	0.053799707	0.087572587	0.702937524
1	1	0.028552607	0.923294509	0.03162501	0.016527874
1	1	0.247968386	0.736567781	0.003591612	0.011872221
2	2	0.011369257	0.085260645	0.832982788	0.070387309
0	0	0.999840387	0.000103281	1.48626E-05	4.14692E-05
1	2	0.171053827	0.121738863	0.432974262	0.274233048
3	3	0.001692895	0.446009495	0.068706255	0.483591355
3	3	0.061584021	0.084259594	0.071493207	0.782663179
3	2	0.017844274	0.121520466	0.519976017	0.340659243
2	2	0.42120891	0.090624893	0.475386869	0.012779329
0	1	0.00207915	0.722529988	0.116286727	0.159104135
0	0	0.970568292	0.006248127	0.000323739	0.022859842
1	1	0.009361169	0.620155421	0.356619763	0.013863647
3	3	0.024542225	0.02297014	0.073478666	0.87900897
2	2	0.014002412	0.211289575	0.763130907	0.011577107
3	3	0.149058294	0.007113806	0.022980303	0.820847597
0	0	0.909351596	0.029137669	0.005270535	0.056240201
0	0	0.94529275	0.017054169	0.003234566	0.034418516
1	1	0.000977704	0.947808184	0.013691184	0.037522927
0	3	0.406483546	0.022453431	0.146209928	0.424853095
1	1	0.001765136	0.609797884	0.161487472	0.226949509
0	0	0.509628715	0.047936751	0.005587782	0.436846752
3	3	0.003135495	0.012996591	0.004911538	0.978956376
2	2	0.006789244	0.023100161	0.962312812	0.007797784
1	1	0.010797598	0.842542121	0.110280118	0.036380163
1	0	0.889948919	0.081456087	0.001561839	0.027033155
0	0	0.557934614	0.381664433	0.019769528	0.040631425
3	3	0.001774122	0.017644172	0.218460566	0.762121141
2	2	0.001575787	0.115972716	0.876340713	0.006110783
1	1	0.036936916	0.822469559	0.096632147	0.043961378
3	3	0.054570201	0.005006254	0.031111825	0.90931172
3	3	0.016295202	0.083660818	0.002761491	0.897282489
2	0	0.753025547	0.222493782	0.004602958	0.019877713
0	0	0.987984792	0.004861112	0.000914176	0.00623992
0	0	0.941072548	0.024619043	0.006996571	0.027311838
2	2	0.000924926	0.013569961	0.983441912	0.002063201
3	3	0.030149868	0.004535705	0.024561509	0.940752919
0	0	0.999390104	0.000323662	3.88109E-05	0.000247423
2	2	0.040947327	0.117752684	0.783198777	0.058101212
0	0	0.99196652	0.003427357	0.000354548	0.004251574
0	0	0.985002669	0.00476856	0.006619	0.003609771
0	0	0.792887095	0.027715195	0.011629917	0.167767792
1	1	0.004909894	0.975794795	0.014615057	0.004680254
2	2	0.277066994	0.183049999	0.398162149	0.141720858
3	3	0.007278565	0.023311196	0.019056986	0.950353253
3	3	0.02755962	0.028167016	0.076481712	0.867791652
0	3	0.188981557	0.033136965	0.034544537	0.743336941
0	0	0.958137624	0.019681742	0.000997794	0.02118284
2	2	0.00024695	0.07005144	0.913359751	0.016341859
2	2	0.291394197	0.06620639	0.420177391	0.222222022
0	0	0.477911235	0.156839817	0.019461244	0.345787704
0	0	0.737657811	0.108091711	0.037366704	0.116883773
0	0	0.827584461	0.139158166	0.00195133	0.031306044
2	2	0.000263908	0.018895907	0.980483054	0.00035713
2	2	0.000530983	0.014793307	0.981885618	0.002790093
1	1	0.094786827	0.885391961	0.014333944	0.005487268
2	2	0.001701248	0.010742009	0.987189576	0.000367167
3	3	0.001638379	0.000731767	0.00157005	0.996059804
0	0	0.947414493	0.008181182	0.002989591	0.041414733
2	2	0.000578245	0.020330909	0.978521096	0.00056975
2	2	0.049017648	0.055956824	0.886144827	0.0088807
1	1	0.001585786	0.990965984	0.006465499	0.000982731
0	0	0.711513823	0.112560949	0.086616891	0.089308337
0	0	0.61106173	0.092111333	0.200456644	0.096370293
0	0	0.990336923	0.002265386	0.000817622	0.006580069
0	0	0.985321723	0.005883008	0.000474387	0.008320882
0	0	0.967641083	0.006179648	0.007998558	0.018180712
3	3	0.182330183	0.148802397	0.168261486	0.500605934
1	1	0.161459206	0.750960095	0.03707165	0.050509049
1	1	0.019790335	0.961883837	0.01717395	0.001151878
3	3	0.001576385	0.006190614	0.004675959	0.987557042
0	0	0.945275765	0.031717758	0.012193179	0.010813298
2	2	0.000602951	0.002835394	0.996232695	0.00032896
2	2	0.023734872	0.235319784	0.73992244	0.001022904
2	2	0.000110876	0.006007195	0.99352365	0.000358279
0	0	0.692943873	0.013506202	0.002862367	0.290687557
0	0	0.987781244	0.002796479	0.003468289	0.005953988
0	0	0.895704747	0.049038752	0.001492139	0.053764362
2	2	0.150276029	0.027565743	0.774930849	0.047227379
3	3	0.002527448	0.009697909	0.008208008	0.979566635
1	1	0.035021671	0.553336902	0.398603442	0.013037985
3	3	0.002476421	0.008861484	0.007621051	0.981041044
1	1	0.043980928	0.935008934	0.014787113	0.006223025
1	1	0.048671516	0.934763895	0.012242261	0.004322327
2	2	0.000354387	0.034817959	0.960288079	0.004539575
3	3	0.047704286	0.010817025	0.027487222	0.913991468
1	2	0.090615506	0.159130615	0.689954287	0.060299592
2	1	0.033876026	0.676618473	0.278943027	0.010562474
2	2	0.000783145	0.041295865	0.948861051	0.009059939
0	0	0.974589381	0.023722317	0.000294527	0.001393775
0	0	0.969745609	0.017632323	0.001545479	0.011076589
2	0	0.47047917	0.066436838	0.274555022	0.188528971
3	3	0.001594339	0.066066321	0.023690144	0.908649196
0	0	0.740542746	0.055778214	0.088339148	0.115339893
0	0	0.994235138	0.000883622	0.00021444	0.004666801
2	2	0.174620038	0.029318315	0.691464906	0.104596742
1	1	0.06786048	0.924870595	0.002735608	0.004533317
3	3	7.6585E-05	0.001089529	0.001041275	0.997792612
3	3	0.006281093	0.214593168	0.039648138	0.739477601
3	3	0.005138336	0.004915185	0.016026272	0.973920207
2	2	0.063513349	0.075637342	0.857696323	0.003152987
0	0	0.996541828	0.001504997	0.000210029	0.001743145
2	2	0.087170639	0.05399911	0.802689184	0.056141067
0	0	0.998939015	0.000507882	9.34147E-05	0.000459688
3	0	0.402925622	0.12408316	0.080210304	0.392780914
1	0	0.727144346	0.114162744	0.010142404	0.148550506
0	0	0.847447331	0.028718132	0.06885678	0.054977757
2	2	0.056587238	0.028607916	0.897922246	0.0168826
1	1	0.022306925	0.909047335	0.050632677	0.018013062
0	0	0.608593556	0.183488253	0.052960728	0.154957463
0	1	0.303593273	0.347161083	0.294768083	0.054477561
2	2	0.013466671	0.173732686	0.761673382	0.051127261
1	1	0.093982232	0.882894529	0.014411201	0.008712038
0	0	0.990643329	0.003954502	0.004571103	0.000831067
3	3	0.183032179	0.025205494	0.064081902	0.727680426
3	0	0.603056153	0.140219677	0.145548638	0.111175531
0	0	0.933586596	0.057313358	0.00049685	0.008603196
2	2	0.039614862	0.188293959	0.683484756	0.088606423
3	3	0.147713578	0.068543948	0.302498137	0.481244337
0	0	0.362465618	0.238156881	0.260480922	0.138896579
0	0	0.578809915	0.076936017	0.260492514	0.083761554
3	3	0.00935442	0.012780863	0.115093978	0.862770738
1	1	0.006182121	0.604173464	0.146960133	0.242684282
2	0	0.607479857	0.031265618	0.059377717	0.301876809
3	3	0.002815031	0.002234625	0.000914364	0.99403598
2	2	0.000706539	0.080055752	0.889023168	0.030214541
3	1	0.002182441	0.572861546	0.136557266	0.288398746
1	2	0.000141063	0.055564693	0.9439262	0.000368044
3	3	0.001155702	0.00187575	0.000409511	0.996559037
1	1	0.011199972	0.95719896	0.013535438	0.018065631
3	2	0.034263259	0.010411111	0.533507764	0.421817866
1	1	0.008302607	0.944701977	0.032552999	0.014442417
2	0	0.574957008	0.102431601	0.281855709	0.040755682
0	0	0.805525994	0.148442173	0.002664977	0.043366856
0	0	0.918662044	0.032786548	0.022475331	0.026076077
0	0	0.838465881	0.106823067	0.039848067	0.014862985
2	2	0.000581749	0.00242464	0.994145138	0.002848473
3	3	0.009453607	0.007071668	0.0171534	0.966321324
1	2	0.248639421	0.330234741	0.362492483	0.058633355
2	1	0.138518132	0.293154928	0.276663297	0.291663644
3	3	0.154698439	0.155209787	0.114454535	0.575637239
2	2	0.012192762	0.032539101	0.794920778	0.16034736
2	2	0.007085953	0.196687159	0.744575636	0.051651252
3	3	0.005788269	0.020239443	0.010991622	0.962980666
1	0	0.481594618	0.468297004	0.014044105	0.036064273
2	2	0.106783792	0.230213273	0.571295252	0.091707683
3	3	0.031772502	0.202897557	0.186214867	0.579115074
1	1	0.005305415	0.908439214	0.072524757	0.013730615
2	2	0.006511569	0.035370583	0.946603655	0.011514193
3	3	0.009601624	0.457479597	0.005533012	0.527385767
0	0	0.726346041	0.156464092	0.048765668	0.068424199
1	0	0.988188566	0.009418478	0.0001938	0.002199156
0	0	0.96886065	0.015621072	0.005670747	0.009847531
1	1	0.004950938	0.914042414	0.075141798	0.00586485
1	1	0.000109015	0.993399648	0.006346053	0.000145284
0	0	0.927660873	0.053477779	0.007216472	0.011644876
3	3	0.002562337	0.209960538	0.043716237	0.743760888
3	3	0.006003086	0.004558409	0.007161172	0.982277333
2	2	0.245361805	0.218947917	0.29845939	0.237230888
2	2	0.007285343	0.138623897	0.768672108	0.085418653
0	2	0.323969021	0.060591093	0.476109513	0.139330373
1	2	0.224510186	0.23758396	0.497214279	0.040691575
0	0	0.602296689	0.13317315	0.102683369	0.161846792
0	2	0.115919813	0.1521092	0.404074265	0.327896722
2	2	0.093662597	0.053586594	0.800549951	0.052200858
0	0	0.969832509	0.022590363	0.001131363	0.006445765
0	0	0.989873875	0.008179063	0.000416894	0.001530168
3	0	0.393173046	0.0658283	0.238447661	0.302550993
1	1	0.026503556	0.885966292	0.079342895	0.008187257
0	0	0.881023198	0.023747659	0.028397013	0.06683213
3	3	0.038041532	0.010575907	0.021481208	0.929901353
1	1	0.005906667	0.754670826	0.228327651	0.011094857
2	2	0.005094792	0.001995948	0.99199586	0.0009134
0	0	0.858948722	0.107126376	0.00179429	0.032130612
3	0	0.589592285	0.039241359	0.114049351	0.257117006
1	1	0.119011422	0.866636368	0.00753998	0.00681223
0	0	0.417118859	0.241645364	0.181412096	0.159823681
2	2	0.001901819	0.213430425	0.771325837	0.013341919
0	0	0.513622504	0.033081975	0.128404902	0.324890619
0	0	0.9305979	0.008903347	0.00070344	0.059795313
0	0	0.957678528	0.016434983	0.011956944	0.013929545
1	2	0.028326648	0.290819552	0.567478566	0.113375235
1	1	0.089764908	0.553960905	0.345949952	0.010324236
3	0	0.405611442	0.146100634	0.337712743	0.110575181
3	0	0.597428087	0.366146644	0.013703262	0.022722007
0	0	0.999250828	0.000359265	3.75796E-05	0.000352327
3	2	0.265354605	0.208651848	0.41070166	0.115291887
3	1	0.100404195	0.815420544	0.004846244	0.079329018
2	1	0.002875598	0.590494667	0.325304155	0.08132558
2	1	0.047706875	0.853440245	0.048195976	0.050656904
0	0	0.972746424	0.01428662	0.003205677	0.009761279
2	2	0.194428108	0.107572224	0.527665454	0.170334214
0	2	0.274723684	0.215695094	0.379238695	0.130342527
3	3	0.035990355	0.119779312	0.213012528	0.631217806
2	3	0.002797456	0.356384591	0.255522497	0.385295456
1	1	0.001907134	0.996153833	0.001485278	0.000453755
2	2	0.002816963	0.016153863	0.94073289	0.040296283
3	3	0.009121861	0.031342465	0.17289317	0.786642503
2	2	0.218686245	0.375042004	0.397875058	0.008396694
0	0	0.426807982	0.355609857	0.103475433	0.114106728
3	1	0.005604413	0.499523368	0.140745653	0.354126566
0	3	0.213984724	0.103410306	0.019253727	0.663351243
1	1	0.472382497	0.477368644	0.013731453	0.036517406
2	2	0.051174953	0.04230267	0.85589714	0.050625237
3	3	0.002679336	0.013380108	0.004708028	0.979232528
3	3	0.043880104	0.048349748	0.008250394	0.899519753
0	3	0.196892887	0.035313307	0.096665819	0.671127988
3	0	0.434040234	0.19586727	0.1437301	0.226362396
0	2	0.187552655	0.345592258	0.388098679	0.078756407
0	0	0.999766593	8.71628E-05	5.93515E-05	8.6893E-05
0	0	0.992086791	0.005114658	0.000358764	0.002439787
0	0	0.990638939	0.006347431	0.000484058	0.002529572
0	0	0.742090968	0.060429164	0.067449005	0.130030863
0	0	0.928793135	0.011885106	0.043262493	0.016059267
3	3	0.007268612	0.160688132	0.055023778	0.777019478
0	0	0.977006542	0.019808148	0.001222861	0.001962449
3	3	0.001226149	0.001933977	0.000310516	0.996529358
3	3	0.047799448	0.264704493	0.200861192	0.486634867
2	2	0.014013071	0.065489547	0.914420507	0.006076875
3	1	0.021893532	0.51568249	0.325737306	0.136686673
2	2	0.000214671	0.012691759	0.986588343	0.000505227
0	0	0.612994162	0.092847226	0.189096112	0.1050625
0	0	0.976207227	0.011845818	0.004472622	0.007474333
0	0	0.770572589	0.040765407	0.027383314	0.16127869
3	1	0.078355367	0.319786783	0.316668179	0.285189671
0	0	0.939913218	0.024244446	0.009712246	0.026130091
2	2	0.00489329	0.050212544	0.492042389	0.452851777
0	0	0.670719324	0.170946519	0.007790856	0.150543301
0	0	0.670166164	0.115864996	0.149011828	0.064957011
3	3	0.000367519	0.025582817	0.01262048	0.961429183
3	3	0.002543683	0.055863611	0.014073776	0.92751893
1	1	0.085077538	0.874859282	0.01345382	0.026609361
2	1	0.016716739	0.562342188	0.140655064	0.280286008
3	3	0.154112913	0.032749429	0.074737766	0.738399891
1	2	0.027001902	0.324961697	0.606622884	0.041413517
2	1	0.006066118	0.893386081	0.098713215	0.001834586
0	2	0.132969746	0.139312781	0.659987986	0.067729486
0	0	0.931446442	0.035928782	0.015152093	0.017472683
