0	0	0.992734019	0.003906191	0.000242504	0.003117286
1	2	0.014990147	0.455225591	0.511932663	0.017851599
2	2	0.001662775	0.016948649	0.937848224	0.043540351
1	1	0.021732258	0.853800617	0.113851811	0.010615314
1	1	0.079399016	0.756790126	0.145152653	0.018658205
3	3	0.001024356	0.003233496	0.024122957	0.971619191
2	2	0.021432204	0.055251454	0.888642184	0.034674157
3	3	0.001315478	0.002881758	0.004221964	0.9915808
3	3	0.021423665	0.03225897	0.046136119	0.900181247
2	2	0.000606702	0.009555176	0.984548309	0.005289813
3	3	0.020358382	0.007468489	0.019384867	0.952788263
3	0	0.893712504	0.052367394	0.001620742	0.05229936
3	3	0.006048576	0.006720905	0.02233205	0.964898468
2	2	0.000961697	0.01317004	0.948180158	0.037688105
2	2	0.007186546	0.012686148	0.809818943	0.170308363
2	2	0.000523373	0.010611503	0.977246161	0.011618964
3	3	0.015076279	0.024042488	0.100115308	0.860765924
1	1	0.003889846	0.994330435	0.001631451	0.000148269
1	1	0.006945175	0.498820897	0.158356229	0.3358777
2	2	0.003919931	0.007733597	0.966396322	0.021950151
3	3	0.006132314	0.008081458	0.017360061	0.968426167
0	0	0.928845909	0.054507748	0.006402848	0.010243495
1	1	0.003826424	0.971781321	0.021577062	0.002815193
2	2	0.000708165	0.006896556	0.968765157	0.023630121
2	2	0.00213541	0.010580985	0.972780562	0.014503044
2	2	0.004647566	0.021853118	0.937056527	0.036442789
0	0	0.949489561	0.036709095	0.002484135	0.01131721
1	1	0.003784373	0.577772517	0.399926277	0.018516833
3	3	0.001373821	0.019493786	0.063700712	0.915431682
0	0	0.945716581	0.029313347	0.00354112	0.021428952
2	2	0.010760027	0.026782215	0.922639003	0.039818756
3	3	0.019743415	0.004169183	0.015139693	0.960947709
1	0	0.676326246	0.267060593	0.014684251	0.04192891
1	1	0.015959605	0.897812121	0.078819531	0.007408743
3	3	0.001827802	0.001331511	0.006435402	0.990405285
2	2	0.000931337	0.004274496	0.989170037	0.00562413
3	3	0.006173976	0.005048762	0.023376775	0.965400487
1	1	0.001968741	0.98643176	0.011063973	0.000535526
3	3	0.004559814	0.14421162	0.254189945	0.597038621
1	1	0.002933417	0.993831635	0.002556829	0.000678119
0	0	0.866149314	0.050879359	0.013691255	0.069280073
1	1	0.00444035	0.831335387	0.152892232	0.011332031
1	1	0.033987905	0.936832704	0.02575438	0.003425011
0	0	0.966181481	0.022736048	0.003345953	0.007736518
1	3	0.17033544	0.306454615	0.184762214	0.338447732
1	0	0.623238857	0.346724267	0.013371557	0.016665319
0	0	0.995768785	0.001737444	0.000150576	0.002343194
2	2	0.001830813	0.016244593	0.953519738	0.028404856
0	0	0.79809209	0.147646956	0.025108941	0.029152014
1	1	0.000972342	0.697116346	0.290746665	0.011164648
2	2	0.001366475	0.011981144	0.968195559	0.018456823
3	3	0.015496889	0.011601556	0.045451202	0.927450353
0	0	0.990302666	0.005388735	0.000572244	0.003736355
3	3	0.007999276	0.017460671	0.077544424	0.896995629
2	2	0.006561835	0.029786949	0.932034993	0.031616223
3	3	0.161990069	0.118265847	0.024727971	0.695016113
0	0	0.99161507	0.003863738	0.000239557	0.004281635
1	1	0.005940335	0.919716603	0.06946101	0.004882052
1	1	0.003954375	0.931152145	0.060028694	0.004864786
0	0	0.956291993	0.03345373	0.000530605	0.009723672
3	3	0.001119086	0.000184393	0.001236657	0.997459865
2	2	0.003115515	0.008470542	0.930567356	0.057846587
2	2	0.003020373	0.021102261	0.960621254	0.015256112
2	2	0.000796756	0.01276483	0.981609635	0.004828779
0	0	0.729784928	0.261661026	0.006191949	0.002362097
2	1	0.001859561	0.888682755	0.101528578	0.007929106
0	0	0.994832367	0.001624296	0.000117746	0.003425592
0	0	0.979399929	0.01368965	0.001473352	0.005437069
3	3	0.02978356	0.015841872	0.051524455	0.902850113
1	1	0.013418333	0.55430877	0.403800877	0.028472021
0	0	0.874842576	0.071217883	0.017674872	0.036264669
0	2	0.298083274	0.283262177	0.31556759	0.103086959
3	3	0.000653331	0.008330542	0.115749519	0.875266608
0	0	0.998571584	0.000740023	2.69122E-05	0.000661481
0	0	0.856963466	0.093241722	0.013863996	0.035930815
0	0	0.98282284	0.014966717	0.000464789	0.001745653
2	2	0.000239787	0.010513861	0.987221505	0.002024848
1	0	0.5462934	0.305471411	0.020704606	0.127530582
0	0	0.886406289	0.052803391	0.021976538	0.038813783
3	3	0.008259355	0.015164338	0.016851614	0.959724693
2	2	0.004637686	0.024799301	0.936936478	0.033626535
0	0	0.997610225	0.001379143	0.0001116	0.000899031
2	2	0.000710479	0.035250652	0.958418013	0.005620856
1	1	0.005841179	0.804268086	0.183503301	0.006387434
0	0	0.985744918	0.007292873	0.001045398	0.005916811
0	0	0.98964409	0.006476922	0.001206406	0.002672583
3	3	0.04989173	0.009492056	0.038669658	0.901946555
0	0	0.989221281	0.006232752	0.000529839	0.004016127
3	3	0.008677529	0.0092937	0.011698221	0.97033055
1	1	0.011244246	0.886389586	0.09103614	0.011330028
3	3	0.008291139	0.020390872	0.051397388	0.9199206
2	2	0.001906199	0.004509161	0.976926296	0.016658344
3	3	0.007545369	0.002901518	0.014263931	0.975289182
0	0	0.932457793	0.037944474	0.004284586	0.025313147
0	0	0.962121985	0.02309327	0.002735027	0.012049718
2	2	0.001326027	0.011810481	0.982389024	0.004474468
2	2	0.000498632	0.008478322	0.971277805	0.019745242
0	0	0.88429857	0.075633156	0.014370748	0.025697527
1	1	0.004852503	0.91360165	0.076538558	0.005007289
0	0	0.931239319	0.022178344	0.0072748	0.039307538
0	0	0.866017228	0.028760554	0.012119368	0.093102851
0	0	0.898140417	0.042624381	0.003465741	0.055769461
3	3	0.004645696	0.006183232	0.035287937	0.953883135
0	0	0.959600454	0.027777241	0.007659272	0.004963033
0	0	0.910459871	0.058291123	0.006486025	0.024762981
0	0	0.978731528	0.011423326	0.001859407	0.007985739
0	0	0.99794653	0.001252448	2.90453E-05	0.000771977
1	0	0.425828276	0.420580608	0.065185442	0.088405674
3	0	0.757718112	0.16515946	0.001752269	0.075370159
0	0	0.85474667	0.070867018	0.018186965	0.056199347
3	3	0.003598918	0.075605812	0.319652081	0.601143189
1	1	0.063311104	0.917415739	0.008134065	0.011139092
0	1	0.141820345	0.79461767	0.014745841	0.048816144
1	1	0.031489261	0.679560701	0.220797626	0.068152413
1	1	0.021065283	0.888314934	0.084853508	0.005766275
0	0	0.960148148	0.036081764	0.001335476	0.002434612
1	1	0.045148703	0.689358572	0.231773722	0.033719003
3	3	0.044762062	0.334273977	0.046486453	0.574477508
3	3	0.005304258	0.001538965	0.005722524	0.987434253
1	1	0.024717241	0.786427877	0.157370204	0.031484678
2	2	0.002157513	0.043369487	0.940447794	0.014025206
0	0	0.899143631	0.056879943	0.01772441	0.026252016
0	0	0.963850176	0.027124459	0.002855754	0.006169611
3	3	0.000230479	8.52562E-05	0.001033246	0.998651019
0	0	0.939778554	0.04084336	0.006635568	0.012742518
0	0	0.951306574	0.022676664	0.001853427	0.024163335
0	0	0.928716903	0.046090367	0.00447678	0.020715951
3	3	0.000801073	0.000226072	0.001728055	0.997244801
1	1	0.02101057	0.619446074	0.328364953	0.031178403
3	3	0.267233788	0.104566568	0.033519384	0.594680261
2	2	0.002306869	0.014210643	0.965253899	0.018228589
1	1	0.019335399	0.956554321	0.022035121	0.002075159
2	2	0.010019448	0.024582333	0.929017898	0.036380321
3	3	0.054545692	0.038203943	0.024238414	0.883011951
1	0	0.787107859	0.146667085	0.026129509	0.040095547
2	2	0.003167899	0.014681211	0.951432285	0.030718606
0	0	0.817028073	0.102091907	0.012486817	0.068393203
0	0	0.919181818	0.074446738	0.000649069	0.005722375
3	3	0.023469279	0.007760853	0.010248099	0.958521769
1	1	0.005097038	0.975119079	0.018739987	0.001043896
2	2	0.003920597	0.01925641	0.966367326	0.010455666
1	1	0.001437101	0.913723482	0.082222418	0.002616998
0	0	0.842985651	0.085306439	0.012429217	0.059278693
2	2	0.005910335	0.020342303	0.94444985	0.029297512
3	3	0.022326056	0.008943745	0.01177707	0.956953129
0	0	0.95796151	0.031604756	0.000951617	0.009482117
2	2	9.84057E-05	0.017859636	0.980088809	0.001953149
1	1	0.026738679	0.884401537	0.082476317	0.006383466
1	1	0.032785452	0.94141576	0.007261489	0.018537299
3	3	0.009075208	0.010854137	0.069431891	0.910638764
2	2	0.000347212	0.004482498	0.990074675	0.005095615
1	1	0.020506778	0.422147788	0.211062745	0.346282689
1	1	0.031925756	0.891150295	0.058557729	0.01836622
2	0	0.328505438	0.170981163	0.236406645	0.264106754
0	0	0.988975219	0.009206127	0.000125202	0.001693452
0	0	0.828588627	0.085218948	0.027110573	0.059081852
0	0	0.969268352	0.017852464	0.002045703	0.010833482
0	0	0.956780763	0.014475742	0.002600683	0.026142812
0	0	0.959772359	0.014795101	0.002813407	0.022619133
3	3	0.014657628	0.01376406	0.039458949	0.932119362
3	3	0.049542455	0.102701835	0.009158936	0.838596774
3	3	0.035214878	0.030507381	0.07286939	0.86140835
0	0	0.989099836	0.009762956	0.000729785	0.000407422
2	2	0.003178131	0.01420783	0.952502959	0.03011108
2	2	0.002520755	0.016404544	0.967057877	0.014016824
0	0	0.878308423	0.033264734	0.065385323	0.02304152
3	3	0.000613503	0.008184398	0.031397544	0.959804555
0	0	0.907637146	0.01346434	0.001074918	0.077823596
0	0	0.998297172	0.001637795	1.24175E-05	5.26153E-05
0	0	0.581732692	0.36841538	0.016191899	0.033660029
2	3	0.003441688	0.209843487	0.367550951	0.419163874
0	0	0.879141307	0.07717269	0.007825171	0.035860831
1	0	0.542804321	0.416442705	0.022485011	0.018267963
2	2	0.001712415	0.058645145	0.933372889	0.006269551
3	3	0.006807944	0.004886079	0.021410687	0.966895289
1	0	0.607366922	0.382846104	0.002146703	0.007640271
1	1	0.00531286	0.99032224	0.004046411	0.000318488
3	3	0.030791267	0.007803178	0.015416388	0.945989166
2	2	0.000696144	0.006990845	0.986340297	0.005972714
0	0	0.488088946	0.070175388	0.104292313	0.337443354
3	3	0.010120523	0.00592728	0.008534915	0.975417282
0	0	0.903535071	0.042508962	0.014988975	0.038966992
3	3	0.00193902	0.001721821	0.020319534	0.976019624
0	0	0.994476992	0.003190625	0.000169554	0.002162829
0	0	0.996542358	0.000959533	0.000105483	0.002392626
2	2	0.009863	0.015928189	0.965446231	0.00876258
0	2	0.360380708	0.03865055	0.524455717	0.076513026
3	3	0.009553297	0.025138142	0.094008603	0.871299958
2	2	0.005744685	0.015192092	0.951248234	0.027814989
0	0	0.972097913	0.010709771	0.000818941	0.016373375
1	0	0.95313287	0.036901578	0.002899836	0.007065716
2	2	0.000419977	0.013699287	0.979893417	0.005987319
2	2	0.00026736	0.007647966	0.989737436	0.002347239
2	2	0.000217068	0.008024148	0.98856612	0.003192664
0	0	0.987393252	0.010419389	0.000898228	0.001289131
3	3	0.037799601	0.129800486	0.299944827	0.532455086
0	0	0.998012899	0.001417601	6.83418E-05	0.000501158
3	3	0.005772933	0.092386451	0.252290281	0.649550335
1	1	0.042459113	0.893495736	0.045460397	0.018584754
2	2	0.00477306	0.020417405	0.954500056	0.020309479
0	0	0.969761486	0.026108219	0.00232856	0.001801735
2	2	0.00041788	0.006946513	0.983620156	0.00901545
3	3	0.010234292	0.009537621	0.01954548	0.960682606
2	2	0.006057804	0.044444774	0.939875468	0.009621954
1	1	0.050437472	0.940333306	0.005947283	0.003281939
3	3	0.005299546	0.001012701	0.018703695	0.974984058
3	3	0.154042527	0.024143826	0.005965117	0.81584853
0	0	0.999531022	0.0003341	7.08119E-06	0.000127797
3	3	0.014475998	0.0153435	0.055667248	0.914513254
3	3	0.000590924	0.000796867	0.004120325	0.994491885
3	3	0.009209582	0.234356738	0.316886757	0.439546923
2	2	0.007020604	0.030391082	0.818971434	0.143616881
1	2	6.16764E-06	0.089126818	0.909195617	0.001671398
0	0	0.968273548	0.013399463	0.003744599	0.01458239
0	0	0.917907439	0.044092802	0.016801977	0.021197782
1	0	0.642397148	0.332655268	0.004950095	0.019997489
2	2	0.000151612	0.004130796	0.994032752	0.001684839
1	1	0.005158533	0.968406854	0.02424844	0.002186173
3	3	0.069109049	0.108873393	0.113350601	0.708666956
3	3	0.030033321	0.07247252	0.09997373	0.79752043
0	3	0.200477593	0.01440251	0.009391476	0.775728421
1	0	0.718730099	0.27952337	0.001039028	0.000707503
2	2	0.000603878	0.003779598	0.987836826	0.007779698
2	2	0.011237892	0.026057127	0.852174501	0.11053048
1	0	0.558750811	0.415259488	0.010541329	0.015448372
0	0	0.998358393	0.001003518	4.33223E-05	0.000594766
1	2	0.002982388	0.313225824	0.671104197	0.012687591
3	3	0.023016935	0.063435919	0.094673132	0.818874014
2	2	0.00034001	0.005764505	0.98862923	0.005266254
0	0	0.998281091	0.001150429	1.91E-05	0.00054938
3	3	0.003265935	0.004107629	0.007129535	0.985496902
3	3	0.001487367	0.009923517	0.020709808	0.967879308
3	3	0.016918692	0.009179007	0.032642628	0.941259672
3	3	0.00460532	0.004253373	0.033845709	0.957295598
3	3	0.008330297	0.002987985	0.015277775	0.973403943
2	2	0.004146046	0.021644582	0.929972653	0.044236719
0	0	0.948639451	0.017715302	0.003367022	0.030278225
3	3	0.038451895	0.018524756	0.004781279	0.93824207
2	2	0.000221241	0.004751203	0.992669593	0.002357962
2	2	0.006476143	0.020287909	0.954440305	0.018795643
0	0	0.935679599	0.038431334	0.007863825	0.018025242
3	3	0.005833483	0.01378408	0.081354348	0.899028089
2	2	0.001842134	0.010567939	0.979482951	0.008106975
0	0	0.985143664	0.005903158	0.001223343	0.007729835
2	2	0.002941221	0.014431666	0.97391578	0.008711333
3	3	0.002565249	0.00364755	0.018184247	0.975602953
0	0	0.968514836	0.016030029	0.002096488	0.013358646
0	0	0.883742045	0.073329664	0.01257317	0.03035512
0	0	0.79511147	0.13879282	0.014888399	0.051207311
0	1	0.454175871	0.538229206	0.004461944	0.00313298
3	3	0.003808362	0.003623713	0.017995096	0.974572829
0	0	0.963169696	0.03400915	0.000858241	0.001962913
0	0	0.988724242	0.009188158	0.00045019	0.00163741
1	2	0.011938751	0.227941611	0.738919885	0.021199752
2	2	0.004408172	0.016103879	0.955142129	0.02434582
0	0	0.953150258	0.025251172	0.006486821	0.01511175
2	2	0.002596058	0.028368917	0.959290613	0.009744413
0	0	0.972841192	0.024469339	0.001538366	0.001151103
0	0	0.938944386	0.023052086	0.003139477	0.034864051
3	3	0.012817398	0.013391277	0.055969309	0.917822016
3	3	0.014372	0.021070667	0.057430865	0.907126468
1	1	0.005515614	0.875139259	0.111495366	0.007849761
1	1	0.090318472	0.891443454	0.013488561	0.004749513
2	2	0.000924731	0.011813559	0.972381264	0.014880446
0	0	0.996810446	0.000878412	0.000161373	0.00214977
1	1	0.026769727	0.655679201	0.288435545	0.029115528
3	3	0.003536477	0.099906132	0.085749569	0.810807822
3	3	0.020030367	0.024971858	0.094466899	0.860530876
3	2	0.003956424	0.059367117	0.817900328	0.118776132
2	2	0.004838545	0.023611032	0.957105918	0.014444505
0	1	0.015040187	0.778855656	0.164026128	0.042078029
0	0	0.990618636	0.005616618	0.000289277	0.00347547
1	1	0.008230102	0.697427398	0.27916372	0.01517878
3	3	0.006343871	0.006600129	0.019871553	0.967184446
2	2	0.000267445	0.009846937	0.98797799	0.001907628
3	0	0.68050691	0.065820937	0.012300476	0.241371677
0	0	0.858241269	0.117317655	0.00741263	0.017028446
0	0	0.924321776	0.049961877	0.005569249	0.020147098
1	1	0.018524644	0.912969022	0.049156149	0.019350184
0	0	0.929884502	0.021677186	0.015673328	0.032764984
1	1	0.000217845	0.777536513	0.217855196	0.004390445
0	0	0.923168455	0.035283369	0.005785251	0.035762924
3	3	0.007702102	0.078648868	0.149858758	0.763790272
2	2	0.001471808	0.036781384	0.946993138	0.01475367
1	1	0.004320689	0.978885724	0.01599402	0.000799567
1	0	0.987589859	0.011689225	0.000173109	0.000547807
0	1	0.405153142	0.541891136	0.03371238	0.019243342
3	3	0.002290501	0.010576879	0.464922331	0.52221029
2	2	3.32105E-05	0.003630641	0.992780244	0.003555904
1	1	0.011078341	0.875497224	0.101808335	0.011616099
3	3	0.006213902	0.004635709	0.027174774	0.961975615
3	3	0.006530298	0.007093314	0.015545211	0.970831178
2	0	0.853704101	0.068826211	0.022036158	0.05543353
0	0	0.996329676	0.001651986	0.000175921	0.001842417
0	0	0.935693123	0.057184768	0.003495539	0.003626571
2	2	0.000662667	0.00750686	0.988330633	0.00349984
3	3	0.029818841	0.004052526	0.015388807	0.950739825
0	0	0.997887657	0.001676722	3.10623E-05	0.000404558
2	2	0.002413208	0.019243182	0.956477087	0.021866523
0	0	0.991425856	0.005719287	0.000109958	0.002744899
0	0	0.899288107	0.083096573	0.006624027	0.010991293
0	0	0.958819097	0.01783214	0.004504615	0.018844148
1	1	0.005216841	0.916985924	0.075398858	0.002398377
2	2	0.007740837	0.029991375	0.932071777	0.030196011
3	3	0.00242437	0.001345373	0.00358684	0.992643418
3	3	0.009652403	0.015124363	0.073230125	0.901993109
0	0	0.867917611	0.022614624	0.007485717	0.101982047
0	0	0.968961004	0.008760249	0.001084614	0.021194132
2	2	2.12958E-05	0.017929594	0.980784388	0.001264722
2	2	0.005110933	0.02076112	0.93624951	0.037878437
0	0	0.924338956	0.056181012	0.003596564	0.015883468
0	0	0.941921995	0.037683505	0.004182974	0.016211526
0	0	0.968054453	0.023993629	0.000897258	0.00705466
2	2	0.000119174	0.004727167	0.994486131	0.000667528
2	2	0.000125625	0.004982068	0.991823328	0.003068979
1	1	0.021864637	0.940931743	0.034524548	0.002679072
2	2	0.011149046	0.021879582	0.962807881	0.004163491
3	3	0.005185314	0.003036272	0.029666854	0.96211156
0	0	0.989125559	0.007101608	0.000339535	0.003433298
2	2	0.000607215	0.016092093	0.979584022	0.00371667
2	2	0.008959652	0.015099043	0.958080094	0.017861211
1	1	0.141263602	0.843557159	0.011494029	0.003685211
0	0	0.932765259	0.036315824	0.006923723	0.023995194
0	0	0.860184147	0.071703997	0.024595082	0.043516775
0	0	0.997054474	0.001661641	5.80707E-05	0.001225814
0	0	0.944923539	0.037040208	0.003791281	0.014244972
0	0	0.970387295	0.009906541	0.001840239	0.017865925
3	3	0.025654917	0.035404369	0.080570715	0.858369999
1	1	0.021752154	0.907698963	0.062091729	0.008457155
1	1	0.002333112	0.952798213	0.044013797	0.000854878
3	3	0.000872507	0.000634014	0.001828169	0.996665311
0	0	0.97381759	0.012777988	0.002386491	0.011017931
2	2	0.000139691	0.003220623	0.99533041	0.001309277
2	2	0.001534131	0.007741259	0.9869944	0.003730209
2	2	0.000130983	0.005993717	0.992385693	0.001489606
0	0	0.95168031	0.01789514	0.002269431	0.028155119
0	0	0.997367832	0.000987104	0.000121398	0.001523667
0	0	0.992707049	0.005386176	0.000264249	0.001642526
2	2	0.007411963	0.013953011	0.947659564	0.030975462
3	3	0.000244928	0.000404505	0.003587335	0.995763232
1	1	0.005797901	0.817128184	0.170373993	0.006699923
3	3	0.000271055	0.00041877	0.003190785	0.996119389
1	1	0.078830128	0.900270481	0.018541199	0.002358192
1	1	0.050406253	0.930865915	0.016900027	0.001827804
2	2	0.000135537	0.00487437	0.992067151	0.002922942
3	3	0.010907941	0.018520737	0.301566648	0.669004674
1	1	0.035688432	0.663034228	0.272796641	0.028480699
2	2	0.001409149	0.180131296	0.802784258	0.015675297
2	2	0.00025011	0.015126467	0.97881827	0.005805153
0	0	0.995021387	0.004566122	7.19894E-05	0.000340501
0	0	0.981526587	0.012488511	0.000919624	0.005065278
2	2	0.009009535	0.021203866	0.932979766	0.036806833
3	3	0.000182737	0.001685386	0.003776489	0.994355388
0	0	0.944595697	0.025586299	0.007095473	0.022722531
0	0	0.833130844	0.018387861	0.008586496	0.139894799
2	2	0.014827913	0.020358763	0.894362745	0.070450578
1	1	0.001575611	0.997790101	0.000605769	2.85198E-05
3	3	0.001355709	0.003109384	0.004921064	0.990613842
3	3	0.004879512	0.011996862	0.039671979	0.943451648
3	3	0.003703217	0.002380479	0.016510587	0.977405717
2	2	0.003374008	0.029692701	0.960545419	0.006387872
0	0	0.995376254	0.003687766	0.000131838	0.000804142
2	2	0.002367328	0.010595844	0.964357317	0.02267951
0	0	0.977144206	0.017420266	0.001086579	0.004348949
3	3	0.008812903	0.006693366	0.051296211	0.93319752
1	0	0.486760788	0.245960956	0.023228334	0.244049923
0	0	0.948502357	0.025934763	0.007560855	0.018002025
2	2	0.004550939	0.014693916	0.962403238	0.018351908
1	1	0.012507225	0.890431774	0.08851805	0.008542951
0	0	0.851010323	0.11099934	0.012908994	0.025081343
0	0	0.834654023	0.113456249	0.0195978	0.032291928
2	2	0.000984232	0.028731843	0.961030387	0.009253539
1	1	0.00670688	0.906810768	0.082034	0.004448352
0	0	0.98513946	0.008996029	0.001983937	0.003880575
3	3	0.031438876	0.00636647	0.014013837	0.948180816
3	0	0.474672441	0.17627142	0.198546825	0.150509314
0	0	0.763321778	0.223180234	0.004284396	0.009213591
2	2	0.010897972	0.026012488	0.917613904	0.045475636
3	3	0.014199721	0.010673055	0.052779472	0.922347752
0	0	0.935338386	0.033441859	0.007752446	0.02346731
0	0	0.913558232	0.039998707	0.015881376	0.030561686
3	3	0.011468431	0.006119608	0.032472647	0.949939314
1	1	0.001587142	0.805638354	0.186986225	0.005788279
2	2	0.033601644	0.036821245	0.86339733	0.066179781
3	3	0.000628903	0.000238693	0.000964083	0.998168321
2	2	0.000217488	0.024147689	0.957464518	0.018170305
3	2	0.002247872	0.294589777	0.497942099	0.205220252
1	2	0.00057706	0.314753906	0.6821101	0.002558935
3	3	0.002674666	0.001570862	0.005438071	0.990316401
1	1	0.006707281	0.986431279	0.006295239	0.000566201
3	3	0.009706527	0.01370826	0.451375027	0.525210187
1	1	0.089925085	0.857376323	0.040450416	0.012248175
2	2	0.020840495	0.032717102	0.913787404	0.032654999
0	0	0.912995225	0.076266261	0.001745656	0.008992857
0	0	0.952029494	0.026519916	0.005492019	0.01595857
0	0	0.928773666	0.056219579	0.003755664	0.011251091
2	2	0.102476244	0.066163636	0.709053519	0.1223066
3	3	0.138757846	0.311571953	0.088378639	0.461291562
1	1	0.028771998	0.758772972	0.194727787	0.017727243
2	2	0.004337002	0.029072226	0.934193207	0.032397565
3	3	0.009765028	0.01166867	0.049660382	0.92890592
2	2	0.003297296	0.012790501	0.921684343	0.06222786
2	2	0.00091285	0.020019698	0.967694741	0.011372711
3	3	0.021025192	0.086238898	0.203267192	0.689468719
1	0	0.730334571	0.264542719	0.002098038	0.003024672
2	2	0.007434718	0.027049288	0.930163791	0.035352202
3	3	0.098474414	0.303808255	0.110652732	0.487064599
1	1	0.000230296	0.8404257	0.158065349	0.001278655
2	2	0.00291277	0.011482276	0.96439852	0.021206434
3	3	0.006543254	0.056760158	0.053246637	0.883449951
0	0	0.96133431	0.020855594	0.00402177	0.013788325
1	0	0.966007677	0.028802776	0.001215155	0.003974392
0	0	0.984772829	0.00904499	0.001545907	0.004636274
1	1	0.00591832	0.809367165	0.177887738	0.006826777
1	1	2.72157E-05	0.99928316	0.000682794	6.82979E-06
0	0	0.806151096	0.102870528	0.038159364	0.052819011
3	3	0.00017204	0.007743619	0.017638239	0.974446102
3	3	0.003637994	0.004971553	0.014736572	0.976653881
2	2	0.006869376	0.028470636	0.926925547	0.037734442
2	2	0.003839829	0.012742307	0.953012235	0.030405629
0	0	0.958769943	0.022761059	0.006592622	0.011876375
1	2	0.007003639	0.459725657	0.520572889	0.012697815
0	0	0.914291071	0.04238307	0.011722956	0.031602903
0	0	0.773980057	0.117677297	0.040162997	0.068179648
2	2	0.017203466	0.039342717	0.898126455	0.045327362
0	0	0.986167042	0.009530772	0.000343842	0.003958344
0	0	0.970823501	0.021192444	0.001799564	0.006184491
3	3	0.080382105	0.039868701	0.054412373	0.825336822
1	1	0.001220252	0.956860307	0.040437493	0.001481948
0	0	0.952696936	0.030002984	0.004639455	0.012660626
3	3	0.006426354	0.003855526	0.017376303	0.972341816
1	2	0.000150629	0.356904121	0.641601361	0.001343888
2	2	0.002067168	0.007643682	0.977579274	0.012709877
0	0	0.966815594	0.030929418	0.000212419	0.002042568
3	3	0.029525126	0.010521719	0.036941723	0.923011432
1	1	0.064241856	0.935288429	0.000297023	0.000172692
0	0	0.84387487	0.096361257	0.017707782	0.042056091
2	2	0.005019931	0.049097898	0.916183086	0.029699085
0	0	0.938330967	0.018883768	0.005290447	0.037494818
0	0	0.985598512	0.006884339	0.000821559	0.00669559
0	0	0.972665049	0.016588999	0.0030103	0.007735652
1	1	0.212883903	0.435348543	0.268284225	0.083483329
1	1	0.173898385	0.526826427	0.270824534	0.028450654
3	3	0.035997444	0.02612383	0.090499827	0.847378899
3	1	0.393505808	0.549657758	0.015937835	0.0408986
0	0	0.993220629	0.003408434	0.000164845	0.003206092
3	3	0.043715794	0.021145126	0.106976529	0.828162551
3	3	0.060734508	0.380053501	0.027760441	0.531451549
2	2	0.000328752	0.107398841	0.88656052	0.005711887
2	2	0.017042031	0.240322721	0.600271884	0.142363364
0	0	0.979956002	0.012384029	0.0011807	0.006479269
2	2	0.004113204	0.017032142	0.950988794	0.02786586
0	0	0.834619442	0.06410843	0.039868074	0.061404054
3	3	0.007068824	0.012152005	0.044424636	0.936354535
2	2	0.001034818	0.091681986	0.829336444	0.077946751
1	1	0.02935275	0.899182707	0.040483167	0.030981376
2	2	0.007029879	0.039184041	0.78538146	0.16840462
3	3	0.007891394	0.004659335	0.041799016	0.945650255
2	2	0.002813004	0.015640332	0.970346226	0.011200439
0	0	0.91317584	0.066435294	0.004126908	0.016261957
3	1	0.000255658	0.384093792	0.380462178	0.235188371
0	0	0.957352798	0.016944986	0.001069586	0.02463263
1	0	0.642260605	0.355169148	0.001877787	0.000692459
2	2	0.000803075	0.011794028	0.97495697	0.012445926
3	3	0.006188303	0.017053593	0.052897756	0.923860348
3	3	0.002985499	0.000776132	0.000915731	0.995322639
0	0	0.921183675	0.032837116	0.00762902	0.038350189
3	1	0.271720614	0.365137642	0.070843583	0.292298162
0	0	0.825695529	0.112092688	0.025933254	0.03627853
0	0	0.996509292	0.001516884	0.000202799	0.001771025
0	0	0.989275271	0.010074149	0.000153412	0.000497168
0	0	0.999043273	0.000705251	1.6766E-05	0.000234711
0	0	0.937670705	0.038939098	0.006718728	0.016671469
0	0	0.967928357	0.014426374	0.002993544	0.014651725
3	3	0.003430098	0.011635827	0.030814609	0.954119466
0	0	0.95802157	0.025794732	0.007608532	0.008575166
3	3	0.000124946	3.85972E-05	0.000167919	0.999668539
3	2	0.031897964	0.158418804	0.543724227	0.265959006
2	2	0.003384935	0.039030165	0.947981331	0.009603569
3	3	0.033647769	0.069030383	0.133719824	0.763602025
2	2	0.00035823	0.010681569	0.986753012	0.002207189
0	0	0.912696655	0.044898464	0.015703813	0.026701068
0	0	0.969654971	0.02438432	0.001611298	0.00434941
0	0	0.924493315	0.040445113	0.007537917	0.027523655
3	3	0.021051648	0.035597622	0.092293971	0.85105676
0	0	0.965532165	0.019113204	0.00297838	0.012376251
2	2	0.001409969	0.03561858	0.874863093	0.088108359
0	0	0.97095733	0.022133284	0.000792932	0.006116454
0	0	0.951147912	0.027356922	0.0084062	0.013088966
3	3	0.000844566	0.01573468	0.029703568	0.953717186
3	3	0.007998061	0.029506163	0.025574587	0.936921188
1	1	0.141119543	0.8356479	0.011611632	0.011620925
2	2	0.002486302	0.270966898	0.720392834	0.006153965
3	3	0.011148627	0.010376217	0.037970758	0.940504399
1	1	0.012153019	0.736182207	0.242033864	0.009630909
2	2	0.008470261	0.033081072	0.945733936	0.012714731
0	0	0.862863863	0.100560238	0.02026625	0.01630965
0	0	0.969523943	0.020267227	0.003399421	0.006809408
